timestamp,open,high,low,close,volume
4/19/2018 11:42,1551.4953,1551.6527,1550.17,1550.83,7339
4/19/2018 11:41,1551.255,1551.98,1551.05,1551.42,3700
4/19/2018 11:40,1552.59,1552.59,1551.01,1551.485,3780
4/19/2018 11:39,1551.88,1552.89,1551.63,1552.37,3216
4/19/2018 11:38,1551.8571,1552.6,1551.73,1551.87,2233
4/19/2018 11:37,1552.84,1552.85,1551.28,1551.6373,3586
4/19/2018 11:36,1552.1,1552.5,1551.91,1552.4999,1450
4/19/2018 11:35,1551.3397,1552.02,1550.8435,1551.9297,2460
4/19/2018 11:34,1550.99,1552.865,1550.6675,1551.67,1800
4/19/2018 11:33,1551.87,1552.09,1550.4701,1551.015,1950
4/19/2018 11:32,1552.0197,1552.7,1550.81,1552,6736
4/19/2018 11:31,1552.155,1552.9,1551.685,1551.685,5225
4/19/2018 11:30,1550.5,1552.35,1549.5063,1552.185,6466
4/19/2018 11:29,1550.3989,1551.48,1550.2,1550.7551,4034
4/19/2018 11:28,1553.53,1553.53,1550.13,1550.13,7335
4/19/2018 11:27,1554.14,1554.19,1552.78,1553.01,4801
4/19/2018 11:26,1554.98,1554.98,1553.23,1553.75,12347
4/19/2018 11:25,1552.88,1555,1552.81,1555,13167
4/19/2018 11:24,1551.9699,1552.78,1551.59,1552.78,12393
4/19/2018 11:23,1548,1551.99,1547.8,1551.9699,9473
4/19/2018 11:22,1548.44,1548.96,1548.0601,1548.5973,6373
4/19/2018 11:21,1550.27,1550.41,1548.68,1548.68,5110
4/19/2018 11:20,1548.7439,1550.4794,1548.7439,1550.4794,9627
4/19/2018 11:19,1549.2,1549.4099,1548.4603,1548.66,11053
4/19/2018 11:18,1549.1108,1549.88,1548.95,1549.5,14697
4/19/2018 11:17,1549.05,1550.3432,1548.69,1549.0793,9686
4/19/2018 11:16,1549.07,1549.6,1548.56,1549,8122
4/19/2018 11:15,1551.1167,1551.5,1549,1549.53,18493
4/19/2018 11:14,1551.43,1551.99,1550.96,1550.96,4907
4/19/2018 11:13,1551.1401,1552,1550.5,1551.43,9919
4/19/2018 11:12,1552.5453,1552.5453,1551.06,1551.14,11918
4/19/2018 11:11,1554,1554.5664,1552.6,1553,8335
4/19/2018 11:10,1555.61,1556.52,1554.0214,1554.0214,4865
4/19/2018 11:09,1554.03,1555.75,1554.03,1555.2,5290
4/19/2018 11:08,1554.6735,1555.09,1554.12,1554.2532,3669
4/19/2018 11:07,1554.92,1556.22,1554.51,1554.51,4450
4/19/2018 11:06,1554.535,1555.47,1554.41,1555.08,3807
4/19/2018 11:05,1554.475,1555.9958,1553.5,1554.99,12307
4/19/2018 11:04,1556.04,1556.5379,1554.5071,1554.57,6026
4/19/2018 11:03,1556.79,1557.1499,1556.16,1556.4634,2182
4/19/2018 11:02,1556.8634,1557.35,1556,1557.12,4436
4/19/2018 11:01,1556.375,1557.75,1556.375,1556.8412,9582
4/19/2018 11:00,1556.4,1556.9,1555.67,1556.07,5842
4/19/2018 10:59,1556,1556.78,1555.6366,1556.49,2825
4/19/2018 10:58,1554.39,1555.99,1553.6037,1555.99,10492
4/19/2018 10:57,1554.96,1555.53,1552.7057,1554.26,16878
4/19/2018 10:56,1555.34,1555.89,1554.23,1555.048,8764
4/19/2018 10:55,1555.71,1556.51,1555.375,1555.69,6413
4/19/2018 10:54,1555.85,1556.913,1555.71,1555.71,5862
4/19/2018 10:53,1556.77,1556.8684,1555.5,1555.77,10038
4/19/2018 10:52,1557.7009,1557.919,1556.69,1556.93,5589
4/19/2018 10:51,1558.56,1558.7,1557.515,1557.74,7790
4/19/2018 10:50,1557.305,1558.835,1557.305,1558.44,9031
4/19/2018 10:49,1556.253,1557.8342,1555.8,1557.4807,7726
4/19/2018 10:48,1556.1502,1556.62,1555.61,1556,6312
4/19/2018 10:47,1557.35,1557.39,1555.78,1556.0557,11406
4/19/2018 10:46,1556.61,1557.47,1556.29,1557.26,7875
4/19/2018 10:45,1557.87,1558.755,1556.32,1556.32,7400
4/19/2018 10:44,1559.27,1559.27,1557.735,1558.26,5626
4/19/2018 10:43,1558.26,1560.5,1557.725,1559.618,6568
4/19/2018 10:42,1559.41,1559.44,1557.12,1558.17,8699
4/19/2018 10:41,1560.93,1560.94,1558.89,1559.07,9550
4/19/2018 10:40,1560.27,1561.4,1560.27,1560.7545,4549
4/19/2018 10:39,1559.5,1560.46,1558.66,1560.46,10320
4/19/2018 10:38,1561.13,1561.43,1559.5,1559.5,9289
4/19/2018 10:37,1562.91,1562.91,1560.55,1560.55,5240
4/19/2018 10:36,1561.37,1563.86,1561.37,1563.225,11638
4/19/2018 10:35,1562.3992,1562.41,1560.9547,1561.5203,5898
4/19/2018 10:34,1559.515,1562.78,1559.515,1562.41,12667
4/19/2018 10:33,1558.9778,1560.5,1558.56,1559.54,9536
4/19/2018 10:32,1557.43,1559.34,1556.77,1559.035,11186
4/19/2018 10:31,1558.4867,1558.56,1556.6,1557.5,19180
4/19/2018 10:30,1558.96,1559.44,1558,1558.4,16948
4/19/2018 10:29,1560.42,1560.58,1558.4,1558.85,11021
4/19/2018 10:28,1561.9899,1562.03,1559.255,1559.87,16152
4/19/2018 10:27,1561.9903,1563.07,1561.445,1561.48,7206
4/19/2018 10:26,1562.5249,1564,1562,1562.0149,11600
4/19/2018 10:25,1561.01,1562,1560.5,1562,8735
4/19/2018 10:24,1561.7,1562.05,1560.5,1561.11,9802
4/19/2018 10:23,1563.23,1563.24,1561.12,1561.6053,8013
4/19/2018 10:22,1564.5742,1564.588,1561.924,1562.99,21838
4/19/2018 10:21,1565.59,1565.99,1564,1564.1919,11047
4/19/2018 10:20,1564.57,1565.6,1563.71,1565.44,17499
4/19/2018 10:19,1563.48,1564.94,1563,1564.825,27423
4/19/2018 10:18,1564.215,1564.425,1563.2,1563.52,14707
4/19/2018 10:17,1563.5,1564.71,1563,1564.71,11172
4/19/2018 10:16,1562.2921,1563.499,1561.46,1563.225,10798
4/19/2018 10:15,1560.551,1562.73,1559.25,1562.73,9626
4/19/2018 10:14,1563.3601,1563.44,1559.75,1559.75,23214
4/19/2018 10:13,1562.52,1563.99,1561.39,1563.96,16672
4/19/2018 10:12,1558.3,1562,1558,1561.3901,17365
4/19/2018 10:11,1558.58,1559.17,1558.01,1558.01,13219
4/19/2018 10:10,1558.34,1558.9899,1557.64,1558.8992,10076
4/19/2018 10:09,1557.601,1558.8226,1556.66,1558.12,17482
4/19/2018 10:08,1556,1558,1555.9,1557.56,20735
4/19/2018 10:07,1554.4918,1556.77,1554,1556,22710
4/19/2018 10:06,1555.4,1556.479,1554,1554.8428,18241
4/19/2018 10:05,1556.9613,1558.4,1555.351,1555.4,26474
4/19/2018 10:04,1561.11,1561.7199,1556.17,1556.89,42226
4/19/2018 10:03,1561.72,1561.97,1560.01,1561,37396
4/19/2018 10:02,1564.7,1564.822,1561.6714,1561.73,16708
4/19/2018 10:01,1567.32,1567.33,1564.44,1565.13,31349
4/19/2018 10:00,1566.8,1568.52,1566.8,1567.515,31328
4/19/2018 9:59,1564.25,1567.69,1564.25,1566.9,39623
4/19/2018 9:58,1562.64,1564.92,1562.16,1564.81,27867
4/19/2018 9:57,1560.7449,1562.45,1560.62,1562.26,16938
4/19/2018 9:56,1559.77,1561,1558.71,1560.7449,27109
4/19/2018 9:55,1558.28,1560,1557.86,1559.66,26083
4/19/2018 9:54,1557.3614,1558.31,1556.84,1557.99,14037
4/19/2018 9:53,1556.52,1557.6,1555.33,1557.5778,13886
4/19/2018 9:52,1558.12,1559.46,1556.21,1556.71,27014
4/19/2018 9:51,1556,1558.25,1554.61,1558.25,24521
4/19/2018 9:50,1554.22,1556.775,1553.38,1556.67,21815
4/19/2018 9:49,1552.45,1554.7223,1552.03,1553.596,16408
4/19/2018 9:48,1555.5884,1555.5884,1550.99,1552.4,21197
4/19/2018 9:47,1550.89,1558.32,1550.89,1555.39,60308
4/19/2018 9:46,1552.88,1553.2103,1549.561,1550.89,32674
4/19/2018 9:45,1552.97,1554.72,1551.76,1552.88,34435
4/19/2018 9:44,1550.585,1553,1548.94,1552.74,38096
4/19/2018 9:43,1549.705,1552.29,1549.39,1551.24,28772
4/19/2018 9:42,1547.26,1550.58,1546.83,1549.985,34151
4/19/2018 9:41,1546.4012,1548.2661,1545.005,1547.11,26776
4/19/2018 9:40,1544.29,1546.92,1544.0242,1545.92,18688
4/19/2018 9:39,1543.2,1545.6,1542.75,1544.3,21936
4/19/2018 9:38,1541.32,1544.86,1540.5601,1543.34,25936
4/19/2018 9:37,1540.51,1543.42,1539.21,1541.34,38129
4/19/2018 9:36,1544.85,1545.9899,1540.05,1540.3603,46496
4/19/2018 9:35,1547.41,1548.16,1544,1545.71,37791
4/19/2018 9:34,1545.29,1547.99,1544.5424,1547.5834,36142
4/19/2018 9:33,1543.66,1546.6107,1543.6,1544.21,51437
4/19/2018 9:32,1543.0546,1545.5,1541.99,1544.0811,59691
4/19/2018 9:31,1542.53,1544.719,1539.06,1542.7904,85148
4/19/2018 9:30,1543.22,1546.5766,1543.22,1544.99,78623
4/18/2018 16:00,1526.84,1528,1526.75,1527.84,130900
4/18/2018 15:59,1526.16,1527.4,1526.0901,1526.716,17834
4/18/2018 15:58,1525.9014,1526.43,1525.71,1526.3,10078
4/18/2018 15:57,1526.32,1526.912,1525.65,1526.0063,11860
4/18/2018 15:56,1527.04,1527.84,1526.445,1526.6475,11235
4/18/2018 15:55,1526.765,1527.41,1526.765,1527.08,10190
4/18/2018 15:54,1527.52,1527.7499,1526.69,1526.7775,7337
4/18/2018 15:53,1527.45,1527.66,1527.1847,1527.342,5370
4/18/2018 15:52,1526.54,1527.48,1526.51,1527.3269,10266
4/18/2018 15:51,1526.06,1526.8,1525.73,1526.433,8921
4/18/2018 15:50,1527.215,1527.43,1525.13,1525.72,15224
4/18/2018 15:49,1527.53,1527.706,1527,1527.4,3616
4/18/2018 15:48,1527.92,1528,1527.43,1527.66,8791
4/18/2018 15:47,1527.99,1528,1527.5,1527.9,10858
4/18/2018 15:46,1527.775,1528,1527.29,1527.985,5995
4/18/2018 15:45,1527.94,1528.1647,1527.06,1527.705,7191
4/18/2018 15:44,1527.64,1528.4459,1527.14,1527.69,4243
4/18/2018 15:43,1527.79,1528.975,1527.79,1528.17,7074
4/18/2018 15:42,1526.6,1527.99,1526.48,1527.68,6381
4/18/2018 15:41,1528.6145,1528.7171,1526.261,1526.6873,14409
4/18/2018 15:40,1529.54,1529.992,1528.8578,1528.99,6140
4/18/2018 15:39,1529.3717,1529.54,1529.28,1529.54,2117
4/18/2018 15:38,1530.3086,1530.31,1529.37,1529.63,6717
4/18/2018 15:37,1531.0889,1531.0889,1530.07,1530.13,4440
4/18/2018 15:36,1530.8143,1531.36,1530.7125,1531.11,6344
4/18/2018 15:35,1529.943,1530.98,1529.8601,1530.82,6687
4/18/2018 15:34,1529.52,1529.94,1529.38,1529.74,5038
4/18/2018 15:33,1529.52,1529.74,1529.36,1529.7,1450
4/18/2018 15:32,1529.35,1529.94,1529.15,1529.7705,3750
4/18/2018 15:31,1529.5017,1529.91,1529.3368,1529.3368,3537
4/18/2018 15:30,1528.99,1529.27,1528.85,1529.27,1950
4/18/2018 15:29,1529.25,1529.51,1528.995,1529,3457
4/18/2018 15:28,1529.29,1529.29,1528.99,1529.13,810
4/18/2018 15:27,1529.245,1529.8,1528.62,1529.595,4116
4/18/2018 15:26,1529.39,1529.85,1529.13,1529.13,4190
4/18/2018 15:25,1530.26,1530.41,1529.4,1529.4,4553
4/18/2018 15:24,1530.21,1530.47,1530.13,1530.13,900
4/18/2018 15:23,1530.97,1530.97,1529.75,1530.12,3816
4/18/2018 15:22,1530.56,1530.836,1529.78,1530.836,3372
4/18/2018 15:21,1530.264,1531.02,1530.264,1530.56,4042
4/18/2018 15:20,1530.24,1530.41,1529.7801,1530.35,3898
4/18/2018 15:19,1530.41,1530.7099,1529.9244,1530.69,2625
4/18/2018 15:18,1530.01,1530.7,1530.01,1530.33,1979
4/18/2018 15:17,1529.877,1530.15,1529.52,1530.15,1705
4/18/2018 15:16,1529.55,1529.94,1529,1529.94,3260
4/18/2018 15:15,1530.79,1531,1529.55,1529.55,2914
4/18/2018 15:14,1531.1,1531.4472,1530.55,1530.9645,2120
4/18/2018 15:13,1530.68,1531.02,1530.68,1531.01,1223
4/18/2018 15:12,1530.5,1530.85,1530.43,1530.75,3400
4/18/2018 15:11,1530.5,1530.9148,1530.5,1530.81,1898
4/18/2018 15:10,1530.66,1531.18,1530.29,1530.3,4343
4/18/2018 15:09,1531.21,1531.21,1530.17,1530.17,2998
4/18/2018 15:08,1531.58,1531.73,1531.26,1531.26,1300
4/18/2018 15:07,1531.41,1531.7,1531.16,1531.4473,2650
4/18/2018 15:06,1531.21,1531.99,1530.76,1530.76,5400
4/18/2018 15:05,1531.09,1531.2797,1530.81,1531.19,1200
4/18/2018 15:04,1530.96,1531.16,1530.54,1531.16,2939
4/18/2018 15:03,1530.62,1531,1530.62,1530.8,2014
4/18/2018 15:02,1530.5896,1531.09,1530.22,1530.5801,4533
4/18/2018 15:01,1530.31,1531.026,1529.9652,1530.23,4075
4/18/2018 15:00,1532.6209,1532.6209,1529.85,1530.15,15512
4/18/2018 14:59,1532.48,1532.5439,1531.7,1532.4513,3348
4/18/2018 14:58,1532.49,1533.065,1532.2477,1533.065,2515
4/18/2018 14:57,1532.42,1532.42,1532.03,1532.03,1412
4/18/2018 14:56,1532.07,1532.36,1532.03,1532.35,3470
4/18/2018 14:55,1531.807,1532.25,1531.53,1532,3363
4/18/2018 14:54,1532.34,1532.34,1531.49,1531.78,2328
4/18/2018 14:53,1533.71,1533.71,1532.17,1532.17,8084
4/18/2018 14:52,1532.7643,1533.8,1532.7643,1533.58,10423
4/18/2018 14:51,1532.2271,1532.99,1531.81,1532.98,2128
4/18/2018 14:50,1531.55,1532.96,1531.355,1532.17,5159
4/18/2018 14:49,1531.39,1531.7766,1531.165,1531.165,2886
4/18/2018 14:48,1530.77,1531.385,1530.08,1531.36,3893
4/18/2018 14:47,1531.935,1531.935,1531.32,1531.32,1430
4/18/2018 14:46,1531.7,1532.47,1531.343,1531.725,2640
4/18/2018 14:45,1531.35,1531.58,1531.35,1531.48,4469
4/18/2018 14:44,1531.39,1531.58,1531.01,1531.04,700
4/18/2018 14:43,1532.14,1532.14,1531.115,1531.645,3100
4/18/2018 14:42,1532,1532.3378,1531.7966,1532.18,2563
4/18/2018 14:41,1530.67,1531.53,1530.67,1531.41,2905
4/18/2018 14:40,1531.75,1531.7738,1530.66,1530.66,2426
4/18/2018 14:39,1530.25,1532.05,1530.23,1531.905,12397
4/18/2018 14:38,1531.17,1531.19,1529.83,1530.085,5649
4/18/2018 14:37,1530.3651,1531.4683,1530.3651,1531,3152
4/18/2018 14:36,1530.8603,1530.9419,1530.2805,1530.4324,1850
4/18/2018 14:35,1532.0082,1532.033,1530.83,1531.31,4744
4/18/2018 14:34,1531.4023,1532.31,1531.3789,1532.1,12368
4/18/2018 14:33,1531.2832,1531.785,1530.6,1531.645,7410
4/18/2018 14:32,1530.92,1531.53,1530.736,1531.235,13729
4/18/2018 14:31,1529.5,1530.78,1528.965,1530.655,5964
4/18/2018 14:30,1528.8557,1529.39,1528.59,1529.39,2223
4/18/2018 14:29,1528.5399,1529.4223,1528.5399,1529.01,2331
4/18/2018 14:28,1528,1528.25,1527.72,1528.25,1004
4/18/2018 14:27,1527.3086,1528.2,1527.3086,1528.2,830
4/18/2018 14:26,1528.24,1528.5,1527.8,1528.188,2071
4/18/2018 14:25,1528.73,1528.94,1528,1528.09,2636
4/18/2018 14:24,1529.4928,1529.4928,1528.5997,1528.5997,1119
4/18/2018 14:23,1529.25,1530.53,1529.25,1530.53,3102
4/18/2018 14:22,1529.5,1529.8057,1529.39,1529.7,2439
4/18/2018 14:21,1528.3953,1529.5393,1528.0975,1529.5393,2575
4/18/2018 14:20,1529.5,1529.5,1528.09,1528.4,2177
4/18/2018 14:19,1529.9,1529.97,1529.2601,1529.55,2892
4/18/2018 14:18,1529.7072,1530.25,1529.5201,1530.01,5685
4/18/2018 14:17,1529.7989,1530.05,1529.42,1529.9697,9635
4/18/2018 14:16,1529.2678,1529.9,1529.2124,1529.67,3438
4/18/2018 14:15,1528.6953,1529.4,1528.56,1529.4,1572
4/18/2018 14:14,1528.53,1529.2,1528.51,1528.7,5937
4/18/2018 14:13,1528.2504,1529.21,1528.09,1528.345,5965
4/18/2018 14:12,1527.9834,1528.8,1527.9834,1528.265,8949
4/18/2018 14:11,1527.53,1528.25,1527.4224,1527.548,1332
4/18/2018 14:10,1527.6,1527.6435,1527.29,1527.53,920
4/18/2018 14:09,1528.1999,1528.1999,1527.29,1527.63,3194
4/18/2018 14:08,1527.94,1528.0299,1527.29,1527.99,3156
4/18/2018 14:07,1527.21,1528.028,1527.1047,1527.87,5401
4/18/2018 14:06,1526.45,1527.875,1526.231,1527,5991
4/18/2018 14:05,1525.231,1526.1776,1525.231,1526.1776,3450
4/18/2018 14:04,1524.93,1526,1524.93,1525.8845,3885
4/18/2018 14:03,1524.74,1525.5097,1524.5,1524.5,4448
4/18/2018 14:02,1524.1401,1524.8791,1523.01,1524.4,5110
4/18/2018 14:01,1525.338,1526,1523.41,1524.03,12859
4/18/2018 14:00,1526.62,1526.62,1525.3608,1525.37,4616
4/18/2018 13:59,1526.8506,1527.024,1526.51,1526.51,1445
4/18/2018 13:58,1527.88,1527.8873,1526.88,1527.26,3200
4/18/2018 13:57,1526.807,1528.01,1526.641,1528.01,4379
4/18/2018 13:56,1526.64,1527.005,1526.05,1527.005,3368
4/18/2018 13:55,1527.83,1527.83,1526.75,1526.8215,2740
4/18/2018 13:54,1528.165,1528.165,1527.88,1528.0697,1230
4/18/2018 13:53,1527.09,1528.285,1527.09,1528.055,5234
4/18/2018 13:52,1527.495,1527.495,1526.7201,1527.09,1450
4/18/2018 13:51,1527.2,1527.935,1527.2,1527.35,11097
4/18/2018 13:50,1525.86,1527.37,1525.62,1526.9773,8021
4/18/2018 13:49,1526.2661,1526.2661,1525.4,1525.4566,8516
4/18/2018 13:48,1527.815,1527.815,1526.07,1526.07,11096
4/18/2018 13:47,1528.5,1528.5,1527.6,1527.79,3081
4/18/2018 13:46,1528.5385,1528.75,1528.23,1528.3838,1672
4/18/2018 13:45,1528.17,1528.49,1528.17,1528.4403,2100
4/18/2018 13:44,1528.05,1528.77,1528,1528.695,2099
4/18/2018 13:43,1528.38,1528.54,1527.64,1528.54,4950
4/18/2018 13:42,1528.555,1528.6843,1527.6001,1528.39,3947
4/18/2018 13:41,1528.52,1528.923,1528.0301,1528.0301,2544
4/18/2018 13:40,1528.9257,1529.22,1528.75,1528.75,875
4/18/2018 13:39,1529.4867,1529.76,1529.2,1529.2,1003
4/18/2018 13:38,1528.83,1529.7213,1528.83,1529.7213,1885
4/18/2018 13:37,1529.75,1529.87,1528.97,1528.97,1440
4/18/2018 13:36,1529.34,1530,1529.34,1529.79,3882
4/18/2018 13:35,1529.12,1529.26,1528.4522,1529.26,1250
4/18/2018 13:34,1528.15,1529.495,1527.875,1529.12,2912
4/18/2018 13:33,1529.54,1529.54,1527.6,1527.804,4090
4/18/2018 13:32,1529.94,1530,1529.29,1529.29,4820
4/18/2018 13:31,1529.57,1530.5,1529.57,1529.8,3995
4/18/2018 13:30,1529.3565,1529.49,1529.24,1529.4778,2507
4/18/2018 13:29,1528.3336,1529.69,1528.3336,1529.3756,4580
4/18/2018 13:28,1528.81,1528.81,1528.81,1528.81,100
4/18/2018 13:27,1528.17,1529.089,1528.06,1528.56,2433
4/18/2018 13:26,1528.49,1528.49,1528.27,1528.32,300
4/18/2018 13:25,1528.61,1528.818,1528.2,1528.2,4730
4/18/2018 13:24,1529.4,1529.4,1528.26,1528.26,5414
4/18/2018 13:23,1530.63,1530.63,1529.5,1529.6,5071
4/18/2018 13:22,1530.46,1530.86,1530.215,1530.6775,6374
4/18/2018 13:21,1529.5999,1530.67,1529.2708,1530.1648,5573
4/18/2018 13:20,1528.52,1529.5,1528.52,1529.44,4015
4/18/2018 13:19,1528.48,1528.539,1528.21,1528.539,810
4/18/2018 13:18,1528.14,1528.61,1528.0853,1528.61,2662
4/18/2018 13:17,1528.6775,1528.6775,1528.13,1528.1821,1124
4/18/2018 13:16,1529.13,1529.15,1528.61,1528.61,1954
4/18/2018 13:15,1528.83,1529,1528.68,1528.7947,1165
4/18/2018 13:14,1528.68,1529.12,1528.48,1529.12,1840
4/18/2018 13:13,1526.8192,1528.6499,1526.28,1528.64,5700
4/18/2018 13:12,1527.58,1527.79,1526.34,1526.86,12073
4/18/2018 13:11,1528.6636,1528.99,1527.76,1527.76,3942
4/18/2018 13:10,1529.245,1529.31,1528.52,1528.56,3933
4/18/2018 13:09,1528.64,1529.61,1528.64,1529.29,4660
4/18/2018 13:08,1528.91,1528.91,1528.11,1528.596,1400
4/18/2018 13:07,1528.85,1529,1528.7821,1529,1050
4/18/2018 13:06,1529,1529,1528.7067,1528.9999,2026
4/18/2018 13:05,1528.3248,1528.59,1528.2,1528.4187,2150
4/18/2018 13:04,1528.86,1529.11,1528.09,1528.12,4479
4/18/2018 13:03,1529.3085,1529.3479,1528.75,1528.9555,1774
4/18/2018 13:02,1529.1864,1529.47,1528.94,1529.3935,2750
4/18/2018 13:01,1529.86,1529.86,1528.6297,1529.27,4523
4/18/2018 13:00,1529.46,1529.99,1529.17,1529.675,4810
4/18/2018 12:59,1529.62,1529.7196,1529.3535,1529.45,2778
4/18/2018 12:58,1529.0466,1529.415,1528.9483,1529.3225,2410
4/18/2018 12:57,1528.2,1529.5,1528.2,1529.0303,6456
4/18/2018 12:56,1528.12,1528.35,1527.64,1528.2,2530
4/18/2018 12:55,1527.4971,1528.4,1527.4971,1527.919,3105
4/18/2018 12:54,1527.8,1528.06,1527.06,1527.7627,3308
4/18/2018 12:53,1527.0501,1527.8,1527.0501,1527.8,2131
4/18/2018 12:52,1527.52,1527.76,1527.25,1527.35,1698
4/18/2018 12:51,1527.52,1528.4022,1527.23,1528.028,5308
4/18/2018 12:50,1527.01,1527.5,1526.855,1527.385,1232
4/18/2018 12:49,1527.36,1527.36,1526.48,1526.9,2956
4/18/2018 12:48,1527.9048,1527.9048,1526.61,1527.784,3977
4/18/2018 12:47,1526.5,1527.8542,1525.65,1527.8542,5982
4/18/2018 12:46,1526.9169,1526.9169,1525.58,1525.62,9615
4/18/2018 12:45,1526.78,1526.8942,1525,1526.7,8440
4/18/2018 12:44,1527.86,1527.86,1525.5019,1526.68,7923
4/18/2018 12:43,1527.81,1528.175,1527.7171,1527.81,1405
4/18/2018 12:42,1528.57,1528.83,1527.35,1527.579,9513
4/18/2018 12:41,1528.27,1528.39,1527.2754,1528.39,5866
4/18/2018 12:40,1529.1557,1529.49,1528.16,1528.575,3039
4/18/2018 12:39,1529.43,1529.454,1527.5641,1528.89,9875
4/18/2018 12:38,1530.1285,1530.1285,1529.48,1529.512,3050
4/18/2018 12:37,1530.8167,1530.8167,1529.1117,1529.2901,6806
4/18/2018 12:36,1531.71,1531.74,1530.64,1530.78,5166
4/18/2018 12:35,1531.06,1531.81,1531,1531.575,3100
4/18/2018 12:34,1531.61,1531.775,1531.21,1531.4305,2201
4/18/2018 12:33,1531.7485,1531.8587,1531.13,1531.51,5405
4/18/2018 12:32,1532.2497,1532.436,1531.5,1531.99,3886
4/18/2018 12:31,1532.03,1532.5,1531.7495,1532.35,2640
4/18/2018 12:30,1531.24,1532.4441,1531.22,1531.78,2146
4/18/2018 12:29,1532.01,1532.01,1530.94,1531.22,3450
4/18/2018 12:28,1531.61,1532.51,1531.61,1532.0193,3850
4/18/2018 12:27,1532.57,1532.77,1531.2005,1531.99,5977
4/18/2018 12:26,1533.33,1533.33,1532.54,1532.9127,6391
4/18/2018 12:25,1532.23,1533.33,1532.1962,1533.01,6663
4/18/2018 12:24,1531.39,1532.23,1531.05,1532.21,13512
4/18/2018 12:23,1531,1531.262,1530.98,1531.24,2758
4/18/2018 12:22,1530.31,1530.52,1529.69,1530.42,3916
4/18/2018 12:21,1531.0198,1531.0397,1530.46,1530.55,2379
4/18/2018 12:20,1530.6,1531,1530.4,1531,2100
4/18/2018 12:19,1529.73,1530.54,1529.695,1530.35,3159
4/18/2018 12:18,1530.26,1530.34,1529.73,1529.73,4700
4/18/2018 12:17,1529.7863,1529.93,1529.51,1529.93,2745
4/18/2018 12:16,1530.1178,1530.135,1529.81,1529.99,1453
4/18/2018 12:15,1530.405,1530.51,1529.62,1530.315,5970
4/18/2018 12:14,1530,1530.59,1529.77,1530.4674,4537
4/18/2018 12:13,1530.86,1531.15,1530.31,1530.3553,4387
4/18/2018 12:12,1530.335,1531,1530.0789,1530.62,3840
4/18/2018 12:11,1529.195,1530.61,1528.97,1530.57,6742
4/18/2018 12:10,1530.51,1530.694,1529.3,1529.32,11628
4/18/2018 12:09,1530.94,1531.7226,1530.75,1530.75,10707
4/18/2018 12:08,1529.655,1530.9562,1529.2501,1530.78,5117
4/18/2018 12:07,1529.76,1530.4,1529,1529.2338,9042
4/18/2018 12:06,1529.83,1530.66,1529.7,1529.88,12298
4/18/2018 12:05,1529.445,1530,1529.4398,1529.99,10277
4/18/2018 12:04,1528.795,1529.73,1528.5,1529.5498,12063
4/18/2018 12:03,1527.3631,1529,1527.3631,1528.6,4582
4/18/2018 12:02,1527.437,1527.9,1527.32,1527.33,2211
4/18/2018 12:01,1526.4919,1527.69,1526.4919,1527.426,2375
4/18/2018 12:00,1526.7,1527.08,1526,1526.32,2685
4/18/2018 11:59,1526.82,1527.01,1526.14,1526.6533,2768
4/18/2018 11:58,1527.382,1527.382,1526.8042,1526.8042,1300
4/18/2018 11:57,1527.8,1527.86,1526.86,1527.09,2531
4/18/2018 11:56,1528.1735,1528.2419,1527.3845,1528.16,2731
4/18/2018 11:55,1527.3434,1528.11,1527.3434,1528.1099,2900
4/18/2018 11:54,1528,1528.07,1527.43,1527.82,2080
4/18/2018 11:53,1527.0998,1528.57,1527.0998,1528.27,6042
4/18/2018 11:52,1526.912,1527.64,1526.912,1527.245,2230
4/18/2018 11:51,1526.02,1527.26,1526,1527.25,5311
4/18/2018 11:50,1526.1122,1526.65,1525.755,1526,9547
4/18/2018 11:49,1525.6,1526.4,1525.01,1526.172,10118
4/18/2018 11:48,1526.28,1526.5647,1525.5552,1525.5552,8138
4/18/2018 11:47,1526.47,1526.922,1526.01,1526.33,10718
4/18/2018 11:46,1528.7983,1528.81,1526.43,1526.43,15468
4/18/2018 11:45,1529.745,1529.89,1528.76,1528.76,7448
4/18/2018 11:44,1528.89,1530.09,1528.695,1529.6759,8785
4/18/2018 11:43,1528.79,1528.8,1528.35,1528.8,7211
4/18/2018 11:42,1529.025,1529.209,1528.54,1528.79,10893
4/18/2018 11:41,1528.37,1529.05,1528.36,1529.05,3518
4/18/2018 11:40,1529.304,1529.34,1528.24,1528.361,5269
4/18/2018 11:39,1530,1530,1528.74,1529.28,6998
4/18/2018 11:38,1529.6038,1530.2,1528.51,1529.896,13586
4/18/2018 11:37,1527.94,1529.63,1527.94,1529.5085,8515
4/18/2018 11:36,1527.43,1528.08,1527.234,1527.79,3966
4/18/2018 11:35,1526.4,1527.39,1526.285,1527.23,6271
4/18/2018 11:34,1525.605,1526.5499,1525.44,1526.185,5362
4/18/2018 11:33,1526.9049,1526.9799,1525.6724,1525.705,7044
4/18/2018 11:32,1526.68,1527.27,1526.55,1526.76,5660
4/18/2018 11:31,1527.21,1527.56,1526.75,1526.8713,5875
4/18/2018 11:30,1528.67,1528.8,1527.13,1527.325,10731
4/18/2018 11:29,1527.855,1529.35,1527.85,1528.775,15202
4/18/2018 11:28,1526.52,1527.7503,1526.5184,1527.7503,6774
