timestamp,open,high,low,close,volume
4/19/2018 11:32,1084.17,1084.28,1084,1084.08,2348
4/19/2018 11:31,1084.4799,1084.48,1084.44,1084.48,800
4/19/2018 11:30,1083.53,1084.4,1083.24,1084.4,1716
4/19/2018 11:29,1083.4,1083.425,1082.83,1083.425,1100
4/19/2018 11:28,1082.7675,1083.34,1082.65,1082.95,2719
4/19/2018 11:27,1082.415,1082.64,1082.105,1082.64,1000
4/19/2018 11:26,1083.65,1083.65,1082.14,1082.445,1468
4/19/2018 11:25,1082.52,1083.61,1082.52,1083.61,1928
4/19/2018 11:24,1081.5506,1082.52,1081.5506,1082.4075,4058
4/19/2018 11:23,1080,1081.56,1079.985,1081.56,1100
4/19/2018 11:22,1080.36,1080.36,1080,1080.35,416
4/19/2018 11:21,1081.72,1081.95,1080,1080.435,4785
4/19/2018 11:20,1080.99,1080.99,1080.99,1080.99,100
4/19/2018 11:19,1082.24,1082.24,1080.85,1080.9,900
4/19/2018 11:18,1081.1303,1081.94,1081.13,1081.94,700
4/19/2018 11:17,1079.61,1081.44,1079.61,1080.9129,4636
4/19/2018 11:16,1080.58,1080.63,1079.55,1079.61,2491
4/19/2018 11:15,1080.93,1080.99,1080.57,1080.98,900
4/19/2018 11:14,1080.85,1080.9,1080.48,1080.815,2100
4/19/2018 11:13,1080.97,1081.16,1080.54,1080.9006,1630
4/19/2018 11:12,1081.65,1081.965,1081,1081.2,2850
4/19/2018 11:11,1081.2,1082.14,1081.145,1081.97,2100
4/19/2018 11:10,1081.48,1082.451,1080.62,1081.1418,4550
4/19/2018 11:09,1080.23,1081.5,1080.23,1081.48,1235
4/19/2018 11:08,1079.88,1080.32,1079.65,1080.16,3400
4/19/2018 11:07,1081.07,1081.07,1080.21,1080.21,500
4/19/2018 11:06,1080.36,1080.81,1080.32,1080.81,1100
4/19/2018 11:05,1079.515,1080.17,1079.515,1079.99,877
4/19/2018 11:04,1080.26,1080.63,1079.44,1079.49,1582
4/19/2018 11:03,1080.84,1080.84,1080.6025,1080.7075,416
4/19/2018 11:02,1080.3,1081.03,1080.3,1080.825,300
4/19/2018 11:01,1082.26,1082.26,1081.12,1081.12,500
4/19/2018 11:00,1080.78,1081.42,1080.78,1081.2,2400
4/19/2018 10:59,1080.22,1081.18,1080.22,1080.774,1550
4/19/2018 10:58,1080.63,1080.63,1079.87,1080.5,1552
4/19/2018 10:57,1080.24,1080.5095,1079.7885,1079.7885,1100
4/19/2018 10:56,1080.31,1080.31,1079.16,1079.7372,2334
4/19/2018 10:55,1080.97,1080.97,1080.91,1080.91,300
4/19/2018 10:54,1081.53,1082.305,1081.52,1082.17,800
4/19/2018 10:53,1081.99,1081.99,1080.17,1081.125,2300
4/19/2018 10:52,1082.29,1082.29,1082.29,1082.29,100
4/19/2018 10:51,1081.5236,1082.44,1081.3903,1082.09,3150
4/19/2018 10:50,1080.975,1081.36,1080.945,1081.36,1054
4/19/2018 10:49,1080.4883,1080.87,1080.27,1080.675,2000
4/19/2018 10:47,1081.64,1081.725,1080.49,1080.49,1300
4/19/2018 10:46,1081.035,1081.85,1081.035,1081.85,700
4/19/2018 10:45,1082.35,1082.35,1080.9,1081.37,2506
4/19/2018 10:44,1081.569,1082.219,1081.569,1082.21,300
4/19/2018 10:43,1081.8,1083.47,1081.8,1082.5,1400
4/19/2018 10:42,1081.93,1081.93,1081.28,1081.56,600
4/19/2018 10:41,1082.52,1082.59,1081.55,1081.55,600
4/19/2018 10:40,1082,1083.57,1082,1083.0004,2838
4/19/2018 10:39,1081.649,1082.07,1081.1852,1082,1200
4/19/2018 10:38,1082.145,1082.22,1081.622,1081.622,1100
4/19/2018 10:37,1082.88,1082.88,1082.42,1082.5551,2852
4/19/2018 10:36,1081.83,1082.879,1081.655,1082.79,2932
4/19/2018 10:35,1081.83,1081.9295,1081.49,1081.83,1700
4/19/2018 10:34,1080.2,1081.9,1079.53,1081.9,2494
4/19/2018 10:33,1080.52,1080.72,1080.24,1080.24,500
4/19/2018 10:32,1080.27,1080.27,1079.23,1079.845,2125
4/19/2018 10:31,1081.86,1081.86,1079.98,1079.98,4637
4/19/2018 10:30,1081.2428,1082.36,1081.2428,1082.06,2722
4/19/2018 10:29,1081.24,1081.57,1080.6101,1081.14,3178
4/19/2018 10:28,1082.7097,1082.7097,1081.95,1082,2422
4/19/2018 10:27,1082.76,1083.17,1082.62,1082.62,2242
4/19/2018 10:26,1082.33,1083.65,1082.33,1083.05,4380
4/19/2018 10:25,1081.4,1082.13,1081.15,1081.83,2411
4/19/2018 10:24,1081.38,1081.56,1081.19,1081.56,700
4/19/2018 10:23,1080.9,1081.26,1080.68,1080.99,800
4/19/2018 10:22,1081.11,1081.11,1080.16,1080.72,1625
4/19/2018 10:21,1081.44,1081.44,1080.9,1081,2718
4/19/2018 10:20,1082.17,1082.32,1081.7261,1081.8,1400
4/19/2018 10:19,1082.0652,1082.61,1081.44,1082.23,3380
4/19/2018 10:18,1081.36,1082.47,1080.9482,1082.005,8124
4/19/2018 10:17,1080.27,1081.38,1080.07,1081.38,3503
4/19/2018 10:16,1079.96,1080.0808,1079.355,1080,2044
4/19/2018 10:15,1079.57,1079.71,1078.68,1079.66,1750
4/19/2018 10:14,1079.7,1079.78,1079.28,1079.28,500
4/19/2018 10:13,1080.43,1080.86,1080.06,1080.06,1400
4/19/2018 10:12,1079.21,1080.94,1079.2,1080.77,1750
4/19/2018 10:11,1079.81,1079.81,1079.12,1079.12,700
4/19/2018 10:10,1079.56,1079.91,1078.55,1079.81,3700
4/19/2018 10:09,1077.27,1079.28,1077.27,1078.93,2937
4/19/2018 10:08,1078.03,1078.3312,1077.64,1077.75,900
4/19/2018 10:07,1078.5634,1079.06,1077.29,1077.3609,2450
4/19/2018 10:06,1079.78,1080.04,1078.38,1078.38,650
4/19/2018 10:05,1079.3004,1080.51,1078.94,1079.78,1850
4/19/2018 10:04,1080.56,1081.423,1079.3,1079.3,3338
4/19/2018 10:03,1080.31,1081.19,1079.53,1081.13,5700
4/19/2018 10:02,1081,1081,1079.9,1079.93,2300
4/19/2018 10:01,1081.44,1081.68,1080.62,1081.1,5704
4/19/2018 10:00,1081.85,1082.14,1080.5608,1081.53,6353
4/19/2018 9:59,1077.88,1081.68,1077.88,1081.68,16966
4/19/2018 9:58,1077.4,1077.98,1076.92,1076.92,3700
4/19/2018 9:57,1074.98,1077.39,1074.98,1077.39,3600
4/19/2018 9:56,1075.3222,1075.3222,1074.46,1074.521,2460
4/19/2018 9:55,1073.82,1075.49,1073.82,1075.49,1800
4/19/2018 9:54,1074.11,1074.52,1073.27,1073.87,3119
4/19/2018 9:53,1072.48,1074.24,1072.45,1074.135,3700
4/19/2018 9:52,1072.8075,1072.95,1071.91,1072.195,1950
4/19/2018 9:51,1073.18,1073.22,1071.81,1073.2,1400
4/19/2018 9:50,1073.1,1073.4,1071.89,1073.4,3300
4/19/2018 9:49,1072.85,1073.48,1072.14,1072.84,5900
4/19/2018 9:48,1073.61,1073.8925,1072.9,1073.1,1600
4/19/2018 9:47,1073.48,1074.01,1073.15,1073.942,1970
4/19/2018 9:46,1073.86,1074.255,1072.6,1072.6,800
4/19/2018 9:45,1075.5,1075.51,1074.07,1074.07,3213
4/19/2018 9:44,1074.94,1075.79,1073.74,1075.22,3600
4/19/2018 9:43,1075.29,1075.79,1074.7,1075.16,3000
4/19/2018 9:42,1073.79,1075.26,1073.755,1074.96,3925
4/19/2018 9:41,1073.61,1074.44,1073.61,1074.44,1000
4/19/2018 9:40,1074.64,1074.64,1073.61,1074.08,1590
4/19/2018 9:39,1072.7,1075.2,1072.7,1074.7,2900
4/19/2018 9:38,1073.71,1074.58,1073.515,1074.05,4450
4/19/2018 9:37,1072.685,1074.1,1072.02,1074.1,5800
4/19/2018 9:36,1074.8869,1074.9882,1072.49,1072.76,6286
4/19/2018 9:35,1075.39,1075.39,1074.62,1075.02,3696
4/19/2018 9:34,1074.53,1076.09,1074.18,1075.14,9573
4/19/2018 9:33,1074.99,1075,1072.39,1073.9,4500
4/19/2018 9:32,1072.88,1075,1072.87,1074.65,6861
4/19/2018 9:31,1071.01,1072.89,1071.01,1071.72,8037
4/19/2018 9:30,1069.02,1072.08,1069.02,1069.08,21556
4/18/2018 16:00,1075.24,1075.6,1074.74,1075.39,113876
4/18/2018 15:59,1075.61,1075.93,1075.27,1075.48,7288
4/18/2018 15:58,1076.14,1076.55,1075.56,1075.56,3733
4/18/2018 15:57,1075.78,1076.78,1075.78,1076.23,4516
4/18/2018 15:56,1076.42,1076.74,1075.5701,1075.77,6805
4/18/2018 15:55,1076.43,1076.52,1076.18,1076.3425,4521
4/18/2018 15:54,1076.94,1077.21,1076.365,1076.3725,3576
4/18/2018 15:53,1076.89,1077.28,1076.89,1076.94,1500
4/18/2018 15:52,1076.74,1077,1076.51,1076.85,4822
4/18/2018 15:51,1075.805,1076.68,1075.805,1076.66,2210
4/18/2018 15:50,1076.31,1076.7,1075.73,1076.13,3977
4/18/2018 15:49,1077.14,1077.31,1075.89,1076.03,6715
4/18/2018 15:48,1077.005,1077.18,1077.005,1077.08,1365
4/18/2018 15:47,1077.33,1077.385,1076.93,1076.96,1477
4/18/2018 15:46,1076.5,1077.83,1076.5,1077.83,3294
4/18/2018 15:45,1076.7202,1076.86,1076.55,1076.74,2400
4/18/2018 15:44,1076.49,1076.675,1075.865,1076.675,5800
4/18/2018 15:43,1075.66,1076.39,1075.66,1076.22,900
4/18/2018 15:42,1074.585,1075.44,1074.52,1075.35,9986
4/18/2018 15:41,1075.44,1075.52,1074.57,1074.665,3531
4/18/2018 15:40,1075.6,1075.61,1075.46,1075.46,901
4/18/2018 15:39,1075.76,1075.85,1075.59,1075.59,1200
4/18/2018 15:38,1076.26,1076.39,1076,1076.13,1800
4/18/2018 15:37,1076.85,1076.86,1076,1076,2452
4/18/2018 15:36,1076.49,1076.705,1076.44,1076.705,3071
4/18/2018 15:35,1076,1076.44,1076,1076.4207,3090
4/18/2018 15:34,1076.139,1076.139,1075.95,1075.95,300
4/18/2018 15:33,1076.01,1076.19,1075.975,1076.19,1044
4/18/2018 15:32,1075.785,1076.32,1075.785,1075.97,1600
4/18/2018 15:31,1076.27,1076.46,1075.97,1076,2800
4/18/2018 15:30,1076.54,1076.67,1076.385,1076.5747,820
4/18/2018 15:29,1077,1077,1076.495,1076.555,900
4/18/2018 15:28,1077,1077.01,1076.67,1076.67,3436
4/18/2018 15:27,1076.89,1077,1076.71,1076.73,900
4/18/2018 15:26,1077.095,1077.23,1076.71,1076.71,1400
4/18/2018 15:25,1077.25,1077.25,1077,1077,1200
4/18/2018 15:24,1076.845,1077.16,1076.845,1077.13,956
4/18/2018 15:23,1076.39,1076.78,1076.33,1076.78,772
4/18/2018 15:22,1077.61,1077.9,1076.92,1077,3501
4/18/2018 15:21,1078.09,1078.68,1077.96,1078.41,3626
4/18/2018 15:20,1078.58,1078.58,1078.33,1078.39,500
4/18/2018 15:19,1078.9645,1079.03,1078.68,1078.73,700
4/18/2018 15:18,1078.88,1078.92,1078.64,1078.64,1200
4/18/2018 15:17,1078.9,1078.9,1078.9,1078.9,100
4/18/2018 15:16,1078.28,1078.8254,1078.09,1078.77,1730
4/18/2018 15:15,1078.645,1078.645,1078.3,1078.34,500
4/18/2018 15:14,1079.55,1079.55,1078.42,1078.42,1600
4/18/2018 15:13,1079.105,1079.5,1079.1,1079.5,1623
4/18/2018 15:12,1079.155,1079.44,1079.12,1079.23,1000
4/18/2018 15:11,1078.9,1079.22,1078.76,1078.84,768
4/18/2018 15:10,1078.8,1078.965,1078.5,1078.5,960
4/18/2018 15:09,1079.4,1079.595,1079.18,1079.18,809
4/18/2018 15:08,1079.452,1079.62,1079.45,1079.62,400
4/18/2018 15:07,1079.81,1079.81,1079.5237,1079.5237,200
4/18/2018 15:06,1078.825,1079.15,1078.79,1079.15,1426
4/18/2018 15:04,1078.73,1078.87,1077.708,1078.87,420
4/18/2018 15:03,1078.06,1078.61,1078.0559,1078.6,1135
4/18/2018 15:02,1077.78,1077.97,1077.61,1077.97,400
4/18/2018 15:01,1077.66,1078.13,1077.64,1077.9574,2000
4/18/2018 15:00,1078.84,1078.84,1077.522,1077.77,3454
4/18/2018 14:59,1079.43,1079.43,1079.13,1079.28,300
4/18/2018 14:58,1079.9,1080.35,1079.73,1079.86,5169
4/18/2018 14:57,1079.4117,1079.4117,1079.4117,1079.4117,1000
4/18/2018 14:56,1079.14,1079.2154,1079.1,1079.1,400
4/18/2018 14:54,1079.17,1079.17,1078.91,1078.97,400
4/18/2018 14:53,1079.57,1079.58,1079.57,1079.58,300
4/18/2018 14:52,1079.8,1080,1079.49,1079.49,5000
4/18/2018 14:51,1079.03,1079.79,1079.03,1079.38,1621
4/18/2018 14:50,1079.4,1079.5,1079.4,1079.5,1094
4/18/2018 14:49,1079,1079,1078.7,1078.7,3349
4/18/2018 14:48,1078.39,1078.6,1077.99,1078.6,2198
4/18/2018 14:46,1078.18,1078.34,1078.17,1078.18,800
4/18/2018 14:44,1077.81,1077.81,1077.62,1077.62,690
4/18/2018 14:43,1077.5,1077.69,1077.09,1077.62,1678
4/18/2018 14:42,1078.0589,1078.1,1078.0589,1078.1,300
4/18/2018 14:41,1077.84,1077.84,1077.63,1077.63,200
4/18/2018 14:40,1077.87,1077.98,1077.7311,1077.7311,1054
4/18/2018 14:38,1078.24,1078.36,1078.24,1078.36,300
4/18/2018 14:37,1078.91,1078.91,1078.34,1078.34,300
4/18/2018 14:36,1078.36,1078.55,1078.36,1078.43,1150
4/18/2018 14:34,1077.97,1078.23,1077.97,1078.23,300
4/18/2018 14:32,1078.54,1078.54,1078.22,1078.22,200
4/18/2018 14:31,1078.2128,1078.2128,1078.2128,1078.2128,145
4/18/2018 14:30,1077.556,1077.72,1077.28,1077.72,1000
4/18/2018 14:29,1077.81,1077.82,1077.73,1077.73,400
4/18/2018 14:28,1077.03,1077.445,1077.03,1077.445,1151
4/18/2018 14:27,1076.86,1076.99,1076.86,1076.99,900
4/18/2018 14:25,1077.42,1077.42,1077,1077,1085
4/18/2018 14:24,1077.66,1078.29,1077.66,1078.29,700
4/18/2018 14:23,1077.34,1078.39,1077.34,1078.39,1198
4/18/2018 14:21,1077.365,1077.365,1077.23,1077.23,200
4/18/2018 14:20,1077.08,1077.08,1077,1077,200
4/18/2018 14:19,1077.29,1077.41,1077.11,1077.41,400
4/18/2018 14:18,1077.76,1077.76,1077.66,1077.66,200
4/18/2018 14:17,1077.965,1077.965,1077.54,1077.83,1200
4/18/2018 14:16,1076.8,1077.18,1076.8,1077.18,300
4/18/2018 14:15,1076.8875,1076.8875,1076.7853,1076.85,1400
4/18/2018 14:14,1076.655,1077.0058,1076.655,1077,1241
4/18/2018 14:13,1076.5,1076.78,1076.5,1076.7175,500
4/18/2018 14:12,1076.69,1076.88,1076.65,1076.69,789
4/18/2018 14:11,1076.2683,1076.4,1076.2683,1076.4,400
4/18/2018 14:09,1076.28,1076.28,1075.84,1076.27,700
4/18/2018 14:08,1075.79,1075.79,1075.79,1075.79,100
4/18/2018 14:07,1076.25,1076.88,1076.25,1076.37,1300
4/18/2018 14:06,1075.48,1076.9003,1075.22,1076.06,2000
4/18/2018 14:05,1075.1,1075.64,1074.72,1075.275,1465
4/18/2018 14:04,1074.25,1074.4,1074.2,1074.2,1100
4/18/2018 14:03,1074.29,1074.415,1074.29,1074.415,300
4/18/2018 14:02,1074.16,1074.96,1074.15,1074.65,600
4/18/2018 14:01,1074.89,1074.92,1074.87,1074.87,300
4/18/2018 14:00,1075.94,1075.94,1075.45,1075.45,347
4/18/2018 13:59,1076.03,1076.03,1076.03,1076.03,109
4/18/2018 13:58,1076.7694,1076.7694,1076.7694,1076.7694,200
4/18/2018 13:57,1076.62,1076.62,1076.53,1076.535,500
4/18/2018 13:56,1075.8238,1076.0847,1075.76,1076.0847,700
4/18/2018 13:55,1076.35,1076.35,1075.77,1075.9566,900
4/18/2018 13:54,1076.885,1076.885,1076.605,1076.62,400
4/18/2018 13:53,1076.14,1076.645,1076.14,1076.44,713
4/18/2018 13:52,1076.34,1076.34,1076.34,1076.34,100
4/18/2018 13:51,1076.24,1076.51,1076.08,1076.51,494
4/18/2018 13:50,1075.5691,1076,1075.5691,1075.59,1987
4/18/2018 13:49,1075.26,1075.75,1075.25,1075.75,1200
4/18/2018 13:46,1076.1,1076.1,1075.86,1075.86,600
4/18/2018 13:45,1076.215,1076.215,1076.0128,1076.0128,400
4/18/2018 13:44,1076.215,1076.215,1076.215,1076.215,100
4/18/2018 13:43,1076.2875,1076.51,1076.228,1076.51,300
4/18/2018 13:42,1076.7,1076.8,1076.22,1076.6,2700
4/18/2018 13:41,1077.05,1077.13,1077.05,1077.09,700
4/18/2018 13:40,1077.54,1077.54,1077.14,1077.44,300
4/18/2018 13:39,1076.96,1076.96,1076.96,1076.96,100
4/18/2018 13:38,1077.07,1077.34,1077,1077.34,1000
4/18/2018 13:37,1076.93,1077.22,1076.93,1077.0753,900
4/18/2018 13:36,1076.785,1076.785,1076.785,1076.785,200
4/18/2018 13:35,1076.46,1076.46,1076.46,1076.46,100
4/18/2018 13:34,1076.1439,1076.2168,1076.05,1076.2168,400
4/18/2018 13:33,1076.8,1076.8,1076,1076.04,1469
4/18/2018 13:32,1077.06,1077.06,1077.06,1077.06,100
4/18/2018 13:29,1076.92,1077.03,1076.73,1076.73,1000
4/18/2018 13:28,1076.76,1076.89,1076.44,1076.89,300
4/18/2018 13:27,1076.11,1076.77,1076.11,1076.77,500
4/18/2018 13:26,1076.84,1076.84,1076.46,1076.46,1908
4/18/2018 13:25,1077.18,1077.18,1076.9,1076.9,836
4/18/2018 13:24,1077.92,1077.92,1077.62,1077.62,1346
4/18/2018 13:23,1078.15,1078.38,1077.85,1077.98,3192
4/18/2018 13:22,1078.2099,1078.21,1077.89,1078.21,500
4/18/2018 13:21,1077.59,1078.15,1077.59,1078.15,308
4/18/2018 13:20,1077.5,1077.5,1077.165,1077.26,700
4/18/2018 13:19,1077.42,1077.42,1076.88,1077.215,600
4/18/2018 13:18,1077.07,1077.38,1077.04,1077.38,700
4/18/2018 13:17,1077.67,1077.75,1077.24,1077.3239,905
4/18/2018 13:16,1078.21,1078.22,1077.8825,1077.8825,1163
4/18/2018 13:14,1077.87,1078.229,1077.85,1078.229,2468
4/18/2018 13:13,1076.85,1077.5,1076.85,1077.226,1950
4/18/2018 13:12,1076.78,1077.01,1076.64,1076.91,702
4/18/2018 13:11,1076.915,1076.915,1076.915,1076.915,200
4/18/2018 13:10,1076.91,1077.05,1076.87,1077.01,900
4/18/2018 13:09,1077.17,1077.17,1077.17,1077.17,100
4/18/2018 13:08,1077.27,1077.27,1076.99,1077,1292
4/18/2018 13:07,1077.47,1077.47,1077.11,1077.11,3217
4/18/2018 13:05,1077.55,1077.75,1077.55,1077.75,500
4/18/2018 13:04,1077.46,1077.6064,1077.46,1077.6064,300
4/18/2018 13:03,1077.51,1077.7488,1077.51,1077.7488,300
4/18/2018 13:02,1077.51,1077.55,1077.46,1077.55,478
4/18/2018 13:01,1077.63,1077.63,1077.55,1077.55,200
4/18/2018 12:58,1078.31,1078.31,1077.79,1077.79,300
4/18/2018 12:57,1077.64,1077.85,1077.64,1077.85,200
4/18/2018 12:56,1077.84,1077.84,1077.3,1077.36,1012
4/18/2018 12:55,1077.91,1078.15,1077.705,1078.02,2372
4/18/2018 12:54,1077.69,1077.73,1077.52,1077.52,1000
4/18/2018 12:53,1077.53,1078,1077.52,1077.82,1394
4/18/2018 12:52,1077.9891,1077.9891,1077.9891,1077.9891,275
4/18/2018 12:51,1077.68,1077.94,1077.68,1077.94,500
4/18/2018 12:50,1077.3395,1077.805,1077.1,1077.372,1150
4/18/2018 12:49,1077.47,1077.47,1077.46,1077.47,400
4/18/2018 12:47,1076.9,1078.0505,1076.77,1078.0505,1799
4/18/2018 12:46,1076.71,1076.725,1076.71,1076.725,300
4/18/2018 12:45,1076.18,1076.75,1076.18,1076.75,605
4/18/2018 12:44,1076.71,1076.73,1076.16,1076.34,1600
4/18/2018 12:43,1077.14,1077.14,1076.69,1076.69,1000
4/18/2018 12:42,1076.59,1076.96,1076.59,1076.8,700
4/18/2018 12:41,1076.52,1076.594,1076.4433,1076.5199,3639
4/18/2018 12:40,1076.36,1076.36,1076.06,1076.31,632
4/18/2018 12:39,1076.91,1076.91,1076.73,1076.73,400
4/18/2018 12:37,1077.47,1077.53,1077.47,1077.53,200
4/18/2018 12:35,1078.8299,1078.8299,1078.05,1078.05,462
4/18/2018 12:34,1078.02,1078.03,1078.02,1078.03,200
4/18/2018 12:33,1077.91,1077.98,1077.91,1077.92,300
4/18/2018 12:32,1078.17,1078.17,1077.748,1078.12,603
4/18/2018 12:31,1078.51,1078.909,1078.51,1078.909,400
4/18/2018 12:30,1078.59,1079,1078.49,1078.55,600
4/18/2018 12:29,1078.47,1078.81,1078.47,1078.73,800
4/18/2018 12:28,1079,1079,1079,1079,100
4/18/2018 12:27,1079.13,1079.23,1078.51,1078.51,1500
4/18/2018 12:26,1078.88,1079.24,1078.76,1079.24,1317
4/18/2018 12:25,1078.52,1078.67,1078.52,1078.67,500
4/18/2018 12:24,1077.78,1077.8124,1077.61,1077.61,556
4/18/2018 12:23,1076.92,1077.59,1076.82,1077.57,800
4/18/2018 12:22,1076.58,1076.86,1076.58,1076.6047,400
4/18/2018 12:21,1077.65,1077.65,1076.79,1076.79,300
4/18/2018 12:20,1077.74,1077.76,1077.5114,1077.74,600
4/18/2018 12:19,1078.15,1078.15,1077.91,1077.91,500
4/18/2018 12:18,1078.515,1078.56,1078.3,1078.3,775
4/18/2018 12:17,1079.08,1079.08,1078.64,1078.64,1000
4/18/2018 12:16,1079.59,1079.759,1079.0494,1079.0494,1875
4/18/2018 12:15,1080,1080.21,1079.433,1080,5408
4/18/2018 12:14,1079.28,1079.94,1078.718,1079.7,1400
4/18/2018 12:13,1079.6697,1079.67,1079.07,1079.07,4657
4/18/2018 12:12,1079.4725,1079.79,1079.105,1079.6,1651
4/18/2018 12:11,1079.165,1079.26,1078.934,1079.26,1100
4/18/2018 12:10,1079.64,1079.66,1079,1079,2100
4/18/2018 12:09,1078.99,1080,1078.99,1079.88,5379
4/18/2018 12:08,1077.88,1079.1,1077.88,1079.08,5529
4/18/2018 12:07,1077.5055,1077.71,1077.5055,1077.71,1200
4/18/2018 12:06,1077.87,1077.89,1077.13,1077.42,2400
4/18/2018 12:05,1076.5,1077.87,1076.5,1077.75,7627
4/18/2018 12:04,1075.9,1076.59,1075.9,1076.5,3271
4/18/2018 12:03,1075.12,1075.9,1075.12,1075.9,300
4/18/2018 12:02,1075.52,1075.72,1074.54,1074.9753,3714
4/18/2018 12:01,1074.84,1074.84,1074.84,1074.84,100
4/18/2018 12:00,1075.08,1075.59,1074.2,1074.5377,3000
4/18/2018 11:59,1075.71,1075.71,1074.74,1074.74,700
4/18/2018 11:58,1075.41,1075.56,1075.3874,1075.3874,600
4/18/2018 11:57,1075.7,1075.7,1075.26,1075.26,1700
4/18/2018 11:56,1076.4996,1076.5,1075.8,1075.9777,1365
4/18/2018 11:55,1075.99,1076.37,1075.915,1076.37,600
4/18/2018 11:54,1076.205,1076.205,1075.55,1075.76,1100
4/18/2018 11:53,1075.31,1076.66,1075.31,1076.245,3621
4/18/2018 11:52,1075.235,1075.54,1075.235,1075.285,600
4/18/2018 11:51,1074.17,1075.13,1073.925,1075.13,1700
4/18/2018 11:50,1074.03,1074.03,1073.54,1073.765,900
4/18/2018 11:49,1072.39,1073.69,1072.345,1073.69,2733
4/18/2018 11:48,1073.23,1073.3,1072.54,1072.848,5000
4/18/2018 11:47,1073.865,1073.865,1073.27,1073.27,3041
4/18/2018 11:46,1074.8,1074.8,1073.44,1073.99,8522
4/18/2018 11:45,1075.17,1075.285,1075,1075,1091
4/18/2018 11:44,1075.34,1075.73,1075.03,1075.24,4500
4/18/2018 11:43,1076.31,1076.58,1075.4,1075.49,3300
4/18/2018 11:42,1076.48,1076.5,1075.89,1075.89,1100
4/18/2018 11:41,1076.175,1076.76,1075.96,1076.0243,2150
4/18/2018 11:40,1075.55,1076.36,1075.55,1076.2,3500
4/18/2018 11:39,1075.88,1075.99,1075.46,1075.46,3900
4/18/2018 11:38,1077.76,1077.76,1075.84,1076.09,7681
4/18/2018 11:37,1077.27,1077.49,1077.12,1077.49,300
4/18/2018 11:36,1077.17,1077.42,1077.08,1077.42,900
4/18/2018 11:35,1077.5145,1077.7342,1077.24,1077.3,1900
4/18/2018 11:34,1077.18,1077.18,1077.18,1077.18,100
4/18/2018 11:33,1078.72,1078.72,1077.5,1077.5,3362
4/18/2018 11:32,1078.7,1078.98,1078.65,1078.65,1846
4/18/2018 11:31,1079.35,1079.35,1078.538,1078.99,964
4/18/2018 11:30,1079.3701,1079.8035,1079.07,1079.115,1700
4/18/2018 11:29,1079.03,1080,1079.025,1079.5,10461
4/18/2018 11:28,1078.77,1079.38,1078.52,1078.95,4785
4/18/2018 11:27,1078.6,1078.62,1078.6,1078.62,300
4/18/2018 11:26,1077.82,1078.5,1077.75,1078.5,2608
4/18/2018 11:25,1077.64,1077.77,1077.36,1077.71,1700
4/18/2018 11:24,1077.5,1078.1,1076.94,1077.57,9784
4/18/2018 11:23,1078.5,1078.6,1076.86,1076.86,8243
4/18/2018 11:22,1078.52,1078.79,1078.4,1078.4,1100
4/18/2018 11:21,1078.6,1078.75,1078.21,1078.505,1900
4/18/2018 11:20,1078.06,1078.49,1078,1078.45,1141
4/18/2018 11:19,1077.99,1078.42,1077.6,1078.3897,1504
4/18/2018 11:18,1078.1948,1078.635,1077.8242,1077.9,1772
4/18/2018 11:17,1078.7,1079.1,1078,1078.175,2800
4/18/2018 11:16,1079.41,1079.41,1078.67,1078.67,400
4/18/2018 11:15,1079.025,1079.67,1079.0003,1079.655,1850
4/18/2018 11:14,1078.92,1079.665,1078.76,1078.76,1600
4/18/2018 11:13,1078.835,1079.13,1078.835,1078.93,1000
4/18/2018 11:12,1078.995,1079.31,1078.64,1079.0655,700
4/18/2018 11:10,1079.44,1079.57,1078.97,1079.298,2300
4/18/2018 11:09,1079.76,1079.76,1079.15,1079.35,2460
4/18/2018 11:08,1079.46,1079.7,1079.46,1079.5188,2023
4/18/2018 11:07,1079.01,1079.5069,1079.01,1079.33,709
4/18/2018 11:06,1079.46,1079.46,1078.51,1078.77,2291
4/18/2018 11:05,1079.15,1079.6,1078.9283,1079.435,3075
4/18/2018 11:04,1078.4593,1079.045,1078.4593,1079.045,400
4/18/2018 11:03,1078.61,1079.15,1078.61,1078.77,1400
4/18/2018 11:02,1077.96,1079,1077.96,1078.8688,5636
4/18/2018 11:01,1077.57,1078.01,1077.57,1077.6558,4381
4/18/2018 11:00,1077.5242,1077.5242,1077.14,1077.28,300
4/18/2018 10:59,1077.62,1077.63,1077.62,1077.63,200
4/18/2018 10:58,1077.23,1077.3325,1077.16,1077.33,1100
4/18/2018 10:57,1077.155,1077.44,1076.8149,1076.95,900
4/18/2018 10:56,1076.41,1077.39,1076.41,1076.94,1950
4/18/2018 10:55,1076.24,1076.29,1076.24,1076.29,300
4/18/2018 10:54,1076.6,1077,1076.38,1076.38,1084
4/18/2018 10:53,1075.96,1076.04,1075.96,1076.04,500
4/18/2018 10:52,1076.94,1076.96,1076.4,1076.4,1700
4/18/2018 10:51,1076.44,1076.71,1076.38,1076.71,900
4/18/2018 10:50,1076.655,1077,1076.01,1077,1280
4/18/2018 10:49,1076.49,1076.51,1076,1076,1200
4/18/2018 10:48,1077.39,1077.39,1076.29,1076.29,2300
4/18/2018 10:47,1077.47,1077.47,1076.76,1077.27,800
4/18/2018 10:46,1077.4,1078.09,1077.24,1077.725,3401
