timestamp,open,high,low,close,volume
4/19/2018 10:47,179.7762,179.78,179.54,179.6,25035
4/19/2018 10:46,179.7,179.799,179.52,179.754,53503
4/19/2018 10:45,179.94,180,179.69,179.69,35545
4/19/2018 10:44,179.97,180.02,179.77,179.95,37741
4/19/2018 10:43,180.175,180.44,179.99,180,40146
4/19/2018 10:42,180.1042,180.27,180.1042,180.19,29243
4/19/2018 10:41,180.1852,180.21,180.08,180.0942,19650
4/19/2018 10:40,180.04,180.17,179.8929,180.17,151654
4/19/2018 10:39,180.195,180.2,180,180.01,65539
4/19/2018 10:38,180.285,180.285,180.15,180.22,28664
4/19/2018 10:37,180.54,180.55,180.27,180.3,18475
4/19/2018 10:36,180.42,180.65,180.4,180.54,45219
4/19/2018 10:35,180.51,180.5898,180.36,180.41,16745
4/19/2018 10:34,180.315,180.6,180.315,180.56,20935
4/19/2018 10:33,180.46,180.5,180.2,180.3,28476
4/19/2018 10:32,180.42,180.469,180.3,180.43,24029
4/19/2018 10:31,180.6298,180.6331,180.31,180.41,22839
4/19/2018 10:30,180.67,180.85,180.6201,180.65,23712
4/19/2018 10:29,180.69,180.73,180.45,180.66,47962
4/19/2018 10:28,180.76,180.8,180.64,180.69,22317
4/19/2018 10:27,181,181.04,180.75,180.7697,30116
4/19/2018 10:26,180.95,181.1361,180.9,181,29567
4/19/2018 10:25,180.92,180.94,180.69,180.94,35704
4/19/2018 10:24,180.915,181.05,180.83,180.88,42863
4/19/2018 10:23,181.29,181.35,180.88,180.93,48979
4/19/2018 10:22,181.22,181.3042,181.14,181.3042,20472
4/19/2018 10:21,181.245,181.28,181.11,181.2,21016
4/19/2018 10:20,181.2979,181.3,181.08,181.24,74527
4/19/2018 10:19,181.52,181.52,181.28,181.31,30043
4/19/2018 10:18,181.5593,181.67,181.465,181.495,46769
4/19/2018 10:17,181.41,181.6,181.41,181.56,23571
4/19/2018 10:16,181.37,181.4,181.25,181.39,24748
4/19/2018 10:15,181.3,181.35,181.22,181.35,30756
4/19/2018 10:14,181.49,181.52,181.21,181.3,32422
4/19/2018 10:13,181.24,181.56,181.24,181.54,28114
4/19/2018 10:12,181.32,181.33,181.06,181.27,40370
4/19/2018 10:11,181.57,181.59,181.2852,181.3052,27758
4/19/2018 10:10,181.525,181.66,181.48,181.61,17470
4/19/2018 10:09,181.48,181.605,181.41,181.52,14855
4/19/2018 10:08,181.3,181.48,181.3,181.45,14063
4/19/2018 10:07,181.35,181.58,181.3,181.301,17984
4/19/2018 10:06,181.51,181.51,181.25,181.3284,19720
4/19/2018 10:05,181.43,181.6173,181.33,181.54,25548
4/19/2018 10:04,181.79,181.83,181.42,181.45,45940
4/19/2018 10:03,181.59,181.88,181.5748,181.775,25315
4/19/2018 10:02,181.93,181.945,181.517,181.58,30358
4/19/2018 10:01,182.23,182.23,181.92,181.96,24134
4/19/2018 10:00,182.2,182.31,182.12,182.185,28068
4/19/2018 9:59,181.9796,182.2,181.93,182.2,50530
4/19/2018 9:58,181.9998,182,181.87,181.9838,73139
4/19/2018 9:57,181.91,182,181.83,181.97,28623
4/19/2018 9:56,181.93,181.97,181.87,181.93,42838
4/19/2018 9:55,181.98,182,181.93,181.94,41633
4/19/2018 9:54,181.97,182.02,181.9,181.98,37539
4/19/2018 9:53,182.02,182.0699,181.78,181.93,30690
4/19/2018 9:52,182.01,182.27,181.96,182,31075
4/19/2018 9:51,182.18,182.28,181.92,181.9556,44481
4/19/2018 9:50,181.685,182.19,181.57,182.19,36547
4/19/2018 9:49,181.6661,181.83,181.57,181.74,85660
4/19/2018 9:48,181.8608,181.9,181.62,181.63,17207
4/19/2018 9:47,181.5702,181.99,181.5702,181.86,49261
4/19/2018 9:46,181.71,181.74,181.22,181.57,71739
4/19/2018 9:45,182.225,182.25,181.68,181.73,73514
4/19/2018 9:44,182.61,182.63,182.11,182.25,49554
4/19/2018 9:43,182.64,182.88,182.56,182.61,50143
4/19/2018 9:42,182.28,182.73,182.2611,182.59,44546
4/19/2018 9:41,182.5952,182.61,182.15,182.25,70651
4/19/2018 9:40,182.95,182.9548,182.55,182.629,25689
4/19/2018 9:39,182.77,183.06,182.65,183,58034
4/19/2018 9:38,182.5,182.9,182.36,182.78,73292
4/19/2018 9:37,182.47,182.59,182.36,182.47,57243
4/19/2018 9:36,182.84,182.93,182.41,182.41,104148
4/19/2018 9:35,182.94,183.1,182.68,182.84,115033
4/19/2018 9:34,183.13,183.3,182.86,182.91,99758
4/19/2018 9:33,183.44,183.63,183.11,183.15,326070
4/19/2018 9:32,183.26,183.435,183.13,183.435,4970
4/19/2018 9:31,183.06,183.32,183.04,183.11,7131
4/19/2018 9:30,183.26,183.26,183.04,183.04,768
4/18/2018 16:00,182.845,182.88,182.67,182.67,159134
4/18/2018 15:59,182.78,182.88,182.77,182.845,125395
4/18/2018 15:58,182.64,182.8,182.62,182.79,111985
4/18/2018 15:57,182.5,182.69,182.5,182.63,72570
4/18/2018 15:56,182.535,182.58,182.48,182.51,32695
4/18/2018 15:55,182.585,182.59,182.51,182.535,26041
4/18/2018 15:54,182.53,182.65,182.53,182.58,37228
4/18/2018 15:53,182.4989,182.53,182.49,182.53,47080
4/18/2018 15:52,182.39,182.56,182.39,182.5,59661
4/18/2018 15:51,182.37,182.3925,182.29,182.39,51304
4/18/2018 15:50,182.4202,182.43,182.36,182.37,26826
4/18/2018 15:49,182.55,182.559,182.41,182.42,33378
4/18/2018 15:48,182.4948,182.55,182.48,182.55,37319
4/18/2018 15:47,182.4,182.53,182.36,182.5,35520
4/18/2018 15:46,182.435,182.5073,182.35,182.3782,62561
4/18/2018 15:45,182.24,182.47,182.22,182.4399,40693
4/18/2018 15:44,182.325,182.325,182.23,182.24,20090
4/18/2018 15:43,182.25,182.39,182.24,182.33,24850
4/18/2018 15:42,182.22,182.3,182.21,182.25,23691
4/18/2018 15:41,182.22,182.24,182.15,182.205,24461
4/18/2018 15:40,182.3,182.37,182.18,182.22,34322
4/18/2018 15:39,182.3455,182.3622,182.28,182.3,17285
4/18/2018 15:38,182.4,182.4,182.33,182.35,24967
4/18/2018 15:37,182.6,182.6,182.4,182.4077,21348
4/18/2018 15:36,182.56,182.62,182.54,182.6,28675
4/18/2018 15:35,182.44,182.58,182.43,182.58,28565
4/18/2018 15:34,182.4786,182.4786,182.42,182.44,17565
4/18/2018 15:33,182.5256,182.56,182.46,182.48,28586
4/18/2018 15:32,182.2964,182.524,182.29,182.5234,21022
4/18/2018 15:31,182.36,182.45,182.3,182.3,14479
4/18/2018 15:30,182.26,182.37,182.2486,182.37,16029
4/18/2018 15:29,182.2104,182.33,182.2104,182.255,10185
4/18/2018 15:28,182.43,182.44,182.22,182.22,21684
4/18/2018 15:27,182.355,182.46,182.34,182.42,21234
4/18/2018 15:26,182.46,182.4701,182.34,182.37,12328
4/18/2018 15:25,182.4731,182.48,182.4186,182.449,9492
4/18/2018 15:24,182.45,182.46,182.4,182.44,6850
4/18/2018 15:23,182.46,182.48,182.38,182.465,12074
4/18/2018 15:22,182.48,182.5,182.33,182.46,27742
4/18/2018 15:21,182.6,182.64,182.48,182.48,14812
4/18/2018 15:20,182.5101,182.63,182.51,182.63,15337
4/18/2018 15:19,182.5144,182.56,182.49,182.51,13425
4/18/2018 15:18,182.4848,182.54,182.45,182.5,24570
4/18/2018 15:17,182.44,182.5,182.4356,182.5,22109
4/18/2018 15:16,182.29,182.46,182.29,182.435,20174
4/18/2018 15:15,182.49,182.5299,182.2812,182.31,18830
4/18/2018 15:14,182.51,182.56,182.46,182.475,31699
4/18/2018 15:13,182.5152,182.5304,182.48,182.52,14614
4/18/2018 15:12,182.47,182.55,182.47,182.5,18325
4/18/2018 15:11,182.38,182.48,182.36,182.46,15339
4/18/2018 15:10,182.45,182.48,182.34,182.375,18041
4/18/2018 15:09,182.495,182.495,182.421,182.45,19632
4/18/2018 15:08,182.48,182.53,182.47,182.48,7844
4/18/2018 15:07,182.53,182.55,182.48,182.52,15105
4/18/2018 15:06,182.47,182.57,182.425,182.504,47601
4/18/2018 15:05,182.45,182.5,182.45,182.47,16543
4/18/2018 15:04,182.42,182.45,182.35,182.44,10779
4/18/2018 15:03,182.25,182.44,182.21,182.44,34739
4/18/2018 15:02,182.245,182.3464,182.2,182.25,32143
4/18/2018 15:01,182.28,182.36,182.25,182.26,15550
4/18/2018 15:00,182.41,182.45,182.2864,182.295,10341
4/18/2018 14:59,182.46,182.46,182.3934,182.41,15071
4/18/2018 14:58,182.46,182.5599,182.46,182.4768,25919
4/18/2018 14:57,182.36,182.4648,182.35,182.459,8481
4/18/2018 14:56,182.3,182.45,182.29,182.36,20209
4/18/2018 14:55,182.23,182.32,182.2,182.3015,10405
4/18/2018 14:54,182.25,182.25,182.18,182.23,9741
4/18/2018 14:53,182.2805,182.3,182.24,182.25,4960
4/18/2018 14:52,182.31,182.37,182.27,182.27,9392
4/18/2018 14:51,182.31,182.37,182.29,182.31,8181
4/18/2018 14:50,182.29,182.36,182.23,182.32,11162
4/18/2018 14:49,182.24,182.3,182.22,182.2854,5894
4/18/2018 14:48,182.15,182.25,182.13,182.23,12873
4/18/2018 14:47,182.28,182.28,182.18,182.2,5284
4/18/2018 14:46,182.3,182.37,182.26,182.3172,13716
4/18/2018 14:45,182.21,182.35,182.21,182.3067,15353
4/18/2018 14:44,182.21,182.2148,182.13,182.2,6961
4/18/2018 14:43,182.1445,182.25,182.1,182.23,18516
4/18/2018 14:42,182.08,182.1625,182.02,182.14,16828
4/18/2018 14:41,181.98,182.09,181.98,182.07,9246
4/18/2018 14:40,181.97,182.07,181.97,182,14630
4/18/2018 14:39,181.94,182.02,181.92,181.97,6755
4/18/2018 14:38,182.03,182.0548,181.91,181.92,10439
4/18/2018 14:37,182.07,182.16,182.03,182.03,4300
4/18/2018 14:36,182.08,182.12,182.06,182.08,6108
4/18/2018 14:35,182.13,182.16,182.1,182.1,5729
4/18/2018 14:34,182,182.16,181.99,182.116,7560
4/18/2018 14:33,182.12,182.15,182,182.03,19230
4/18/2018 14:32,182.25,182.27,182.13,182.13,17454
4/18/2018 14:31,182.24,182.3,182.19,182.24,8565
4/18/2018 14:30,182.24,182.25,182.19,182.2,4004
4/18/2018 14:29,182.25,182.28,182.22,182.24,12775
4/18/2018 14:28,182.15,182.28,182.1301,182.28,12988
4/18/2018 14:27,182.03,182.14,182.03,182.11,7705
4/18/2018 14:26,182.09,182.14,182.05,182.05,8225
4/18/2018 14:25,182.24,182.2707,182.0667,182.08,10975
4/18/2018 14:24,182.31,182.32,182.18,182.235,7229
4/18/2018 14:23,182.12,182.33,182.12,182.33,18521
4/18/2018 14:22,182.02,182.11,182.02,182.09,4541
4/18/2018 14:21,182.01,182.0948,182.01,182.03,3843
4/18/2018 14:20,182.19,182.19,182.035,182.05,5815
4/18/2018 14:19,182.02,182.18,182.02,182.18,5100
4/18/2018 14:18,182.06,182.08,181.98,182.06,10197
4/18/2018 14:17,182.185,182.23,182.06,182.06,14659
4/18/2018 14:16,182.165,182.19,182.08,182.1701,20318
4/18/2018 14:15,182.13,182.19,182.11,182.1401,8661
4/18/2018 14:14,182.24,182.26,182.17,182.17,12520
4/18/2018 14:13,182.13,182.25,182.09,182.22,16199
4/18/2018 14:12,182.04,182.2,182.04,182.1472,9765
4/18/2018 14:11,181.98,182.0711,181.93,182.06,14568
4/18/2018 14:10,182.08,182.08,181.93,181.97,8371
4/18/2018 14:09,182.12,182.17,182.04,182.08,16470
4/18/2018 14:08,182.01,182.15,182.01,182.15,16705
4/18/2018 14:07,181.94,182.11,181.86,182,15183
4/18/2018 14:06,181.839,182.0396,181.839,181.89,26620
4/18/2018 14:05,181.7958,181.87,181.7401,181.79,7466
4/18/2018 14:04,181.72,181.8129,181.7,181.8129,13235
4/18/2018 14:03,181.73,181.81,181.66,181.68,7300
4/18/2018 14:02,181.6168,181.78,181.58,181.76,13721
4/18/2018 14:01,181.76,181.83,181.59,181.61,16251
4/18/2018 14:00,181.94,181.95,181.77,181.77,12208
4/18/2018 13:59,181.84,181.93,181.84,181.9261,5677
4/18/2018 13:58,181.97,182,181.85,181.855,6335
4/18/2018 13:57,181.85,181.97,181.84,181.94,7690
4/18/2018 13:56,181.8904,181.91,181.81,181.875,96590
4/18/2018 13:55,181.91,181.91,181.82,181.88,7592
4/18/2018 13:54,181.99,182.01,181.91,181.91,11547
4/18/2018 13:53,181.92,182.05,181.92,181.97,7626
4/18/2018 13:52,181.89,181.93,181.89,181.92,6263
4/18/2018 13:51,181.96,181.97,181.89,181.91,7260
4/18/2018 13:50,181.92,181.96,181.85,181.925,3010
4/18/2018 13:49,181.85,181.93,181.85,181.89,8959
4/18/2018 13:48,181.93,181.93,181.84,181.89,8395
4/18/2018 13:47,182.02,182.02,181.94,181.9699,4354
4/18/2018 13:46,181.96,182.0278,181.92,182.0278,10493
4/18/2018 13:45,182.07,182.11,181.95,181.99,9694
4/18/2018 13:44,182.115,182.115,182.05,182.085,32202
4/18/2018 13:43,182.11,182.18,182.1,182.1,4975
4/18/2018 13:42,182.09,182.165,182.06,182.11,14917
4/18/2018 13:41,182.08,182.14,182.05,182.09,10679
4/18/2018 13:40,182.11,182.13,182.05,182.1,7176
4/18/2018 13:39,182.07,182.14,182.06,182.12,3900
4/18/2018 13:38,182.07,182.16,182.06,182.13,9371
4/18/2018 13:37,182.18,182.2,182.055,182.105,9585
4/18/2018 13:36,182.18,182.2607,182.1605,182.21,7125
4/18/2018 13:35,182.14,182.19,182.14,182.18,5242
4/18/2018 13:34,182.16,182.26,182.15,182.16,8673
4/18/2018 13:33,182.1902,182.21,181.98,182.13,51897
4/18/2018 13:32,182.31,182.34,182.175,182.18,17523
4/18/2018 13:31,182.44,182.46,182.3,182.3,22192
4/18/2018 13:30,182.3599,182.48,182.335,182.4425,26957
4/18/2018 13:29,182.17,182.33,182.13,182.33,12671
4/18/2018 13:28,182.14,182.207,182.14,182.18,3935
4/18/2018 13:27,182.12,182.24,182.12,182.16,11062
4/18/2018 13:26,182.16,182.23,182.1,182.12,10231
4/18/2018 13:25,182.11,182.18,182.08,182.14,14477
4/18/2018 13:24,182.159,182.159,182.04,182.0902,28984
4/18/2018 13:23,182.39,182.42,182.1292,182.14,20517
4/18/2018 13:22,182.37,182.45,182.29,182.39,25985
4/18/2018 13:21,182.0602,182.37,182.045,182.36,39843
4/18/2018 13:20,181.98,182.09,181.98,182.0535,11524
4/18/2018 13:19,181.89,181.99,181.87,181.97,7518
4/18/2018 13:18,182.0312,182.0312,181.9,181.91,11673
4/18/2018 13:17,182.1293,182.1293,182,182.01,10776
4/18/2018 13:16,182.15,182.21,182.0708,182.08,12652
4/18/2018 13:15,182.23,182.24,182.1,182.13,22987
4/18/2018 13:14,182.1,182.2399,182.05,182.21,14976
4/18/2018 13:13,181.91,182.1595,181.9,182.11,15266
4/18/2018 13:12,182.05,182.06,181.8879,181.925,21939
4/18/2018 13:11,182.11,182.1575,182.03,182.09,14564
4/18/2018 13:10,182.1775,182.1775,182.04,182.1,10682
4/18/2018 13:09,182.03,182.24,182.03,182.17,21803
4/18/2018 13:08,182.15,182.16,182.03,182.0472,20169
4/18/2018 13:07,182.1501,182.18,182.09,182.15,27131
4/18/2018 13:06,182.1598,182.21,182.13,182.16,24690
4/18/2018 13:05,182.04,182.19,182.031,182.18,28181
4/18/2018 13:04,181.98,182.11,181.96,182.04,22745
4/18/2018 13:03,181.9477,182.07,181.92,181.9783,28917
4/18/2018 13:02,181.91,182.01,181.88,181.93,34658
4/18/2018 13:01,181.75,181.9,181.7,181.8848,40623
4/18/2018 13:00,181.65,181.85,181.64,181.82,40241
4/18/2018 12:59,181.62,181.7,181.5861,181.65,6360
4/18/2018 12:58,181.64,181.76,181.59,181.59,5922
4/18/2018 12:57,181.55,181.71,181.55,181.66,11951
4/18/2018 12:56,181.42,181.5,181.34,181.5,7283
4/18/2018 12:55,181.4,181.4702,181.37,181.37,6385
4/18/2018 12:54,181.4,181.46,181.32,181.41,3880
4/18/2018 12:53,181.35,181.468,181.29,181.4348,10122
4/18/2018 12:52,181.42,181.48,181.37,181.37,7535
4/18/2018 12:51,181.55,181.5993,181.42,181.4208,8830
4/18/2018 12:50,181.6,181.69,181.5,181.54,11265
4/18/2018 12:49,181.67,181.67,181.5,181.58,8985
4/18/2018 12:48,181.7491,181.7491,181.591,181.64,5773
4/18/2018 12:47,181.54,181.75,181.54,181.75,19034
4/18/2018 12:46,181.42,181.57,181.35,181.54,13899
4/18/2018 12:45,181.435,181.435,181.31,181.38,8248
4/18/2018 12:44,181.5216,181.5216,181.35,181.4367,16955
4/18/2018 12:43,181.6977,181.73,181.51,181.52,18546
4/18/2018 12:42,181.5026,181.72,181.48,181.66,18901
4/18/2018 12:41,181.46,181.55,181.46,181.51,9529
4/18/2018 12:40,181.57,181.68,181.44,181.459,18149
4/18/2018 12:39,181.64,181.81,181.5842,181.594,16261
4/18/2018 12:38,181.61,181.83,181.565,181.67,12411
4/18/2018 12:37,181.92,181.9452,181.63,181.6402,14760
4/18/2018 12:36,181.985,182.07,181.92,181.9402,9828
4/18/2018 12:35,182.06,182.0737,181.96,181.98,10749
4/18/2018 12:34,182.1,182.1,181.99,182.1,9403
4/18/2018 12:33,182.03,182.1,182.02,182.06,7921
4/18/2018 12:32,181.86,182.049,181.76,182.04,38766
4/18/2018 12:31,181.94,182,181.83,181.87,33966
4/18/2018 12:30,182.0656,182.12,181.95,181.95,23916
4/18/2018 12:29,182,182.09,181.89,182.09,37338
4/18/2018 12:28,182.24,182.3,182,182.01,36136
4/18/2018 12:27,182.47,182.47,182.16,182.2169,36066
4/18/2018 12:26,182.3,182.6,182.3,182.46,55780
4/18/2018 12:25,182.21,182.3,182.19,182.28,15089
4/18/2018 12:24,182.285,182.32,182.23,182.235,18277
4/18/2018 12:23,182.21,182.37,182.18,182.31,44234
4/18/2018 12:22,182.3,182.3,182.15,182.21,22353
4/18/2018 12:21,182.28,182.33,182.23,182.3,21319
4/18/2018 12:20,182.38,182.38,182.19,182.24,16021
4/18/2018 12:19,182.26,182.429,182.25,182.38,14956
4/18/2018 12:18,182.32,182.37,182.25,182.25,19735
4/18/2018 12:17,182.17,182.41,182.17,182.32,28848
4/18/2018 12:16,182.3,182.31,182.11,182.1948,39098
4/18/2018 12:15,182.29,182.43,182.28,182.29,23510
4/18/2018 12:14,182.2,182.4525,182.12,182.31,49641
4/18/2018 12:13,182.56,182.5797,182.2,182.2,38059
4/18/2018 12:12,182.37,182.55,182.32,182.55,61010
4/18/2018 12:11,182.29,182.37,182.19,182.3574,14480
4/18/2018 12:10,182.1982,182.37,182,182.305,37822
4/18/2018 12:09,182.25,182.37,182.19,182.19,43302
4/18/2018 12:08,181.99,182.25,181.9501,182.21,37905
4/18/2018 12:07,182.12,182.17,181.94,181.98,60265
4/18/2018 12:06,182.02,182.17,182.02,182.13,76678
4/18/2018 12:05,181.89,182.04,181.88,182.04,99645
4/18/2018 12:04,181.94,181.98,181.82,181.87,59669
4/18/2018 12:03,181.77,181.98,181.7601,181.98,64236
4/18/2018 12:02,181.52,181.8,181.52,181.79,40788
4/18/2018 12:01,181.42,181.53,181.34,181.53,20865
4/18/2018 12:00,181.24,181.42,181.2,181.42,25834
4/18/2018 11:59,181.55,181.56,181.24,181.25,20399
4/18/2018 11:58,181.39,181.59,181.35,181.535,21805
4/18/2018 11:57,181.7,181.7,181.39,181.39,50510
4/18/2018 11:56,181.64,181.7,181.6,181.69,54173
4/18/2018 11:55,181.51,181.65,181.5,181.64,28030
4/18/2018 11:54,181.4649,181.6,181.38,181.51,76649
4/18/2018 11:53,181.15,181.55,181.12,181.45,110269
4/18/2018 11:52,180.74,181.15,180.7211,181.15,89089
4/18/2018 11:51,180.49,180.76,180.47,180.7335,26770
4/18/2018 11:50,180.57,180.61,180.45,180.46,28011
4/18/2018 11:49,180.46,180.6,180.44,180.57,28898
4/18/2018 11:48,180.371,180.46,180.3398,180.45,26132
4/18/2018 11:47,180.4994,180.53,180.26,180.34,54428
4/18/2018 11:46,180.69,180.705,180.47,180.48,48817
4/18/2018 11:45,180.68,180.7499,180.66,180.69,12284
4/18/2018 11:44,180.7034,180.75,180.65,180.68,30214
4/18/2018 11:43,180.715,180.77,180.69,180.72,25969
4/18/2018 11:42,180.69,180.76,180.67,180.715,17156
4/18/2018 11:41,180.855,180.8648,180.67,180.69,23621
4/18/2018 11:40,180.8451,180.87,180.73,180.8642,34675
4/18/2018 11:39,180.95,180.959,180.83,180.8301,41438
4/18/2018 11:38,180.97,180.98,180.93,180.955,36672
4/18/2018 11:37,180.7462,180.98,180.7462,180.97,63101
4/18/2018 11:36,180.65,180.8,180.65,180.769,35595
4/18/2018 11:35,180.54,180.73,180.54,180.6802,33212
4/18/2018 11:34,180.51,180.53,180.42,180.52,25062
4/18/2018 11:33,180.48,180.57,180.45,180.5,17836
4/18/2018 11:32,180.46,180.52,180.45,180.4634,18574
4/18/2018 11:31,180.4588,180.5,180.38,180.47,20079
4/18/2018 11:30,180.66,180.66,180.455,180.455,28155
4/18/2018 11:29,180.58,180.7,180.55,180.66,33106
4/18/2018 11:28,180.435,180.63,180.4105,180.6,51800
4/18/2018 11:27,180.19,180.46,180.17,180.46,20713
4/18/2018 11:26,180.17,180.17,180.09,180.16,19230
4/18/2018 11:25,180.32,180.34,180.15,180.16,21034
4/18/2018 11:24,180.29,180.4,180.29,180.34,18002
4/18/2018 11:23,180.24,180.38,180.215,180.3,26349
4/18/2018 11:22,180.26,180.28,180.1,180.23,19289
4/18/2018 11:21,180.01,180.29,180.01,180.25,29811
4/18/2018 11:20,180.06,180.1,179.9376,180.05,19313
4/18/2018 11:19,179.95,180.105,179.9384,180.05,16744
4/18/2018 11:18,179.95,179.99,179.85,179.9001,14606
4/18/2018 11:17,179.96,179.97,179.86,179.9699,42940
4/18/2018 11:16,180.07,180.12,179.941,179.95,40999
4/18/2018 11:15,180.11,180.18,180.05,180.07,27622
4/18/2018 11:14,179.9,180.1407,179.9,180.1,27335
4/18/2018 11:13,179.83,179.96,179.83,179.8916,10657
4/18/2018 11:12,179.89,179.89,179.8,179.83,20527
4/18/2018 11:11,179.95,179.99,179.81,179.89,19035
4/18/2018 11:10,179.98,180.03,179.93,179.95,56213
4/18/2018 11:09,179.94,179.99,179.91,179.97,17647
4/18/2018 11:08,179.705,179.94,179.705,179.939,22304
4/18/2018 11:07,179.6598,179.84,179.6598,179.7048,25183
4/18/2018 11:06,179.7602,179.79,179.6,179.67,18549
4/18/2018 11:05,179.7201,179.84,179.67,179.76,10275
4/18/2018 11:04,179.6299,179.87,179.6299,179.7201,29310
4/18/2018 11:03,179.64,179.7,179.58,179.649,25297
4/18/2018 11:02,179.42,179.69,179.42,179.68,31367
4/18/2018 11:01,179.25,179.46,179.21,179.39,12332
4/18/2018 11:00,179.46,179.46,179.2501,179.26,11571
4/18/2018 10:59,179.29,179.5395,179.29,179.42,12530
4/18/2018 10:58,179.32,179.32,179.23,179.28,104096
4/18/2018 10:57,179.28,179.56,179.2,179.2911,44006
4/18/2018 10:56,179.0181,179.29,179.0181,179.29,10355
4/18/2018 10:55,179.0847,179.1599,178.9679,179.02,11238
4/18/2018 10:54,179.24,179.29,179.019,179.1,15478
4/18/2018 10:53,179.08,179.2833,179.08,179.18,20885
4/18/2018 10:52,179.21,179.21,178.93,179.04,26217
4/18/2018 10:51,179.23,179.28,179.15,179.21,13110
4/18/2018 10:50,179.18,179.27,179.101,179.26,28021
4/18/2018 10:49,179.09,179.2,179.09,179.17,25142
4/18/2018 10:48,179.104,179.12,179,179.08,12708
4/18/2018 10:47,179.14,179.154,178.86,179.08,15954
4/18/2018 10:46,179.09,179.2799,179.09,179.14,10744
4/18/2018 10:45,179.12,179.12,178.8832,179.07,33580
4/18/2018 10:44,179.13,179.3699,179.13,179.173,12100
4/18/2018 10:43,179.12,179.12,179.01,179.1,13539
4/18/2018 10:42,179.2,179.43,179.09,179.1548,33411
4/18/2018 10:41,179.235,179.24,179.09,179.2,32559
4/18/2018 10:40,179.03,179.25,179.03,179.25,37624
4/18/2018 10:39,179.05,179.08,178.89,179.0456,16184
4/18/2018 10:38,179.0685,179.18,179.01,179.08,22842
4/18/2018 10:37,178.77,179.19,178.75,179.0799,50491
4/18/2018 10:36,178.77,178.8899,178.68,178.82,60590
4/18/2018 10:35,178.6799,178.82,178.6,178.76,28374
4/18/2018 10:34,178.7,178.85,178.61,178.64,45662
4/18/2018 10:33,178.71,178.7899,178.5901,178.7099,44444
4/18/2018 10:32,178.52,178.7899,178.4444,178.75,41788
4/18/2018 10:31,178.53,178.74,178.42,178.48,30171
4/18/2018 10:30,178.274,178.5999,178.274,178.5066,17467
4/18/2018 10:29,177.96,178.26,177.86,178.26,48359
4/18/2018 10:28,178.28,178.28,177.96,177.97,37785
4/18/2018 10:27,178.57,178.57,178.24,178.27,36761
4/18/2018 10:26,178.77,178.78,178.37,178.57,50443
4/18/2018 10:25,178.5534,178.76,178.53,178.7365,30515
4/18/2018 10:24,178.62,178.67,178.4301,178.55,21026
4/18/2018 10:23,178.48,178.63,178.48,178.6,25922
4/18/2018 10:22,178.54,178.67,178.441,178.441,25791
4/18/2018 10:21,178.26,178.5899,178.26,178.53,20347
4/18/2018 10:20,178.24,178.36,178.158,178.32,11713
4/18/2018 10:19,178.12,178.41,178.08,178.2071,41853
4/18/2018 10:18,178.18,178.236,178.03,178.13,89620
4/18/2018 10:17,177.86,178.2799,177.86,178.22,31417
4/18/2018 10:16,177.64,177.96,177.64,177.92,46419
4/18/2018 10:15,177.9252,178.11,177.64,177.68,35447
4/18/2018 10:14,178.13,178.31,177.66,177.93,91334
4/18/2018 10:13,178.3687,178.4253,178.0501,178.13,54681
4/18/2018 10:12,178.5783,178.645,178.34,178.4,47155
4/18/2018 10:11,178.97,178.98,178.31,178.56,130105
4/18/2018 10:10,178.855,179,178.83,178.97,46823
4/18/2018 10:09,179.25,179.37,178.8,178.86,59156
4/18/2018 10:08,179.2,179.243,178.99,179.22,73313
4/18/2018 10:07,179.5102,179.5399,179.15,179.2,29180
