timestamp,open,high,low,close,volume
4/19/2018 10:54,229.06,229.539,229.06,229.4406,17422
4/19/2018 10:53,229.21,229.21,228.81,229.034,68478
4/19/2018 10:52,229.57,229.79,229.22,229.22,33749
4/19/2018 10:51,229.4799,229.87,229.42,229.64,24398
4/19/2018 10:50,229.06,229.559,229.04,229.44,24768
4/19/2018 10:49,229.35,229.35,229.03,229.105,35648
4/19/2018 10:48,229.2494,229.43,229.21,229.3528,29302
4/19/2018 10:47,229.78,229.79,229.21,229.2559,25390
4/19/2018 10:46,229.5,229.745,229.38,229.745,15160
4/19/2018 10:45,229.9832,229.9925,229.44,229.44,31182
4/19/2018 10:44,230,230.179,229.76,230.06,34865
4/19/2018 10:43,230.11,230.3624,230,230,19899
4/19/2018 10:42,230.32,230.44,230.04,230.175,14303
4/19/2018 10:41,230.6856,230.7399,230.2201,230.2201,17681
4/19/2018 10:40,230.27,230.76,230.27,230.759,30213
4/19/2018 10:39,230.115,230.33,230.06,230.27,8202
4/19/2018 10:38,230.16,230.27,230.05,230.1348,14879
4/19/2018 10:37,230.66,230.67,230.1972,230.21,28421
4/19/2018 10:36,230.2545,230.68,230.14,230.67,31773
4/19/2018 10:35,229.9379,230.237,229.72,230.237,48442
4/19/2018 10:34,229.4014,229.96,229.4014,229.92,51661
4/19/2018 10:33,229.9,230,229.3,229.45,29521
4/19/2018 10:32,229.66,229.91,229.45,229.85,71172
4/19/2018 10:31,230.51,230.51,229.56,229.6,129256
4/19/2018 10:30,230.56,230.67,230.42,230.51,21527
4/19/2018 10:29,230.8001,230.88,230.41,230.5599,39017
4/19/2018 10:28,230.95,231.0432,230.67,230.81,19150
4/19/2018 10:27,231.3657,231.37,230.87,231.01,13275
4/19/2018 10:26,231.173,231.57,231.13,231.31,31749
4/19/2018 10:25,230.915,231.16,230.85,231.1,10930
4/19/2018 10:24,230.8,231.0514,230.76,230.9082,14298
4/19/2018 10:23,230.99,231.176,230.7905,230.8164,11633
4/19/2018 10:22,231.31,231.37,230.87,230.9221,48608
4/19/2018 10:21,231.3927,231.52,231.33,231.36,13739
4/19/2018 10:20,231.34,231.44,231.1,231.3842,18006
4/19/2018 10:19,231.541,231.6084,231.35,231.44,19791
4/19/2018 10:18,231.79,231.97,231.53,231.59,28421
4/19/2018 10:17,231.395,231.82,231.35,231.79,71709
4/19/2018 10:16,231.4,231.4,231.06,231.23,23606
4/19/2018 10:15,231.43,231.5099,231.27,231.4274,25685
4/19/2018 10:14,231.3918,231.5,231.14,231.3319,26452
4/19/2018 10:13,230.645,231.5,230.645,231.36,58328
4/19/2018 10:12,230.51,230.68,230.36,230.645,36320
4/19/2018 10:11,230.75,230.81,230.5,230.58,31982
4/19/2018 10:10,230.665,230.885,230.59,230.7,33446
4/19/2018 10:09,230.4544,230.779,230.37,230.59,34518
4/19/2018 10:08,230.6,230.7,230.35,230.4442,31882
4/19/2018 10:07,230.44,231,230.3,230.6,38688
4/19/2018 10:06,231.02,231.02,230.39,230.41,67727
4/19/2018 10:05,231.02,231.36,231.02,231.02,31482
4/19/2018 10:04,232.053,232.053,230.99,231.03,68728
4/19/2018 10:03,231.46,232.0834,231.46,232.0834,28319
4/19/2018 10:02,231.9793,231.99,231.25,231.48,64926
4/19/2018 10:01,232.2698,232.38,231.82,231.91,38662
4/19/2018 10:00,232.66,232.79,232.1,232.274,40253
4/19/2018 9:59,232.44,232.8,232.4101,232.78,17793
4/19/2018 9:58,232.72,232.8,232.35,232.42,19562
4/19/2018 9:57,232.26,232.91,232.2,232.7348,40250
4/19/2018 9:56,232.412,232.6,232.245,232.3847,20757
4/19/2018 9:55,232.05,232.78,232.01,232.4699,45336
4/19/2018 9:54,231.545,232.21,231.32,231.9851,46703
4/19/2018 9:53,231.5,232,231.38,231.6463,36086
4/19/2018 9:52,231.7086,231.815,231.3,231.59,39618
4/19/2018 9:51,231.815,232.17,231.61,231.65,30438
4/19/2018 9:50,231.9198,232.07,231.71,231.8753,21202
4/19/2018 9:49,232.06,232.06,231.62,231.97,38987
4/19/2018 9:48,232.54,232.58,232.08,232.08,33032
4/19/2018 9:47,231.63,232.59,231.62,232.5,39176
4/19/2018 9:46,231.42,231.71,231.29,231.7099,33505
4/19/2018 9:45,232.08,232.245,231.23,231.37,54734
4/19/2018 9:44,232.428,232.428,231.76,232.08,68245
4/19/2018 9:43,232.46,232.78,232.3083,232.36,52389
4/19/2018 9:42,232.1,232.9,232.09,232.471,42652
4/19/2018 9:41,232.39,232.4899,232.02,232.1652,40735
4/19/2018 9:40,233.015,233.0999,232.3752,232.394,61030
4/19/2018 9:39,232.63,233.1,232.29,233.08,57222
4/19/2018 9:38,232.15,232.9,232,232.62,80723
4/19/2018 9:37,231.7,232.424,231.58,232.185,58645
4/19/2018 9:36,231.59,232.26,231.5,231.636,65668
4/19/2018 9:35,231.58,231.95,231.5,231.565,43596
4/19/2018 9:34,231.0597,232.08,230.9201,231.7144,72999
4/19/2018 9:33,231.22,231.26,230.43,231.112,85505
4/19/2018 9:32,231.67,232,231,231.04,62763
4/19/2018 9:31,231.57,231.675,230.42,231.52,162035
4/19/2018 9:30,231.7452,231.7452,231.5,231.51,169797
4/18/2018 16:00,236.12,236.6,236.12,236.37,267063
4/18/2018 15:59,236.25,236.27,236.1,236.14,41222
4/18/2018 15:58,236.28,236.39,236.12,236.26,57597
4/18/2018 15:57,236.35,236.4202,236.24,236.27,68384
4/18/2018 15:56,237.04,237.18,236.32,236.34,45747
4/18/2018 15:55,236.94,237.18,236.9,237.08,20284
4/18/2018 15:54,236.9,237.3,236.83,236.97,35085
4/18/2018 15:53,236.6628,236.972,236.59,236.89,53522
4/18/2018 15:52,236.24,236.61,235.81,236.59,106543
4/18/2018 15:51,236.46,236.58,236,236.24,131445
4/18/2018 15:50,237.44,237.55,236.4236,236.43,151002
4/18/2018 15:49,237.9,238,237.31,237.43,67613
4/18/2018 15:48,237.93,237.97,237.88,237.901,10004
4/18/2018 15:47,237.91,238.03,237.91,237.96,12167
4/18/2018 15:46,237.75,237.99,237.7188,237.91,25106
4/18/2018 15:45,237.74,237.81,237.71,237.76,18066
4/18/2018 15:44,237.815,237.84,237.675,237.74,13529
4/18/2018 15:43,237.5023,237.79,237.5023,237.79,12251
4/18/2018 15:42,237.694,237.74,237.52,237.52,7042
4/18/2018 15:41,237.83,237.85,237.5513,237.68,13450
4/18/2018 15:40,237.8474,238,237.8474,237.89,14219
4/18/2018 15:39,237.7212,237.959,237.7212,237.8862,18372
4/18/2018 15:38,237.74,237.76,237.65,237.73,10860
4/18/2018 15:37,237.94,237.94,237.71,237.77,11158
4/18/2018 15:36,237.84,237.98,237.84,237.98,14043
4/18/2018 15:35,237.73,237.85,237.73,237.8,13942
4/18/2018 15:34,237.61,237.7112,237.57,237.7112,7409
4/18/2018 15:33,237.5148,237.67,237.48,237.64,6707
4/18/2018 15:32,237.52,237.57,237.42,237.5152,25290
4/18/2018 15:31,237.595,237.71,237.52,237.52,6220
4/18/2018 15:30,237.67,237.74,237.6,237.6,12057
4/18/2018 15:29,237.62,237.7639,237.62,237.68,12698
4/18/2018 15:28,237.82,237.8212,237.58,237.58,16196
4/18/2018 15:27,237.94,237.9403,237.79,237.8447,9624
4/18/2018 15:26,237.9,237.98,237.9,237.9041,6096
4/18/2018 15:25,238,238,237.81,237.87,6969
4/18/2018 15:24,237.8999,238.0079,237.8646,237.958,6950
4/18/2018 15:23,237.93,237.9506,237.7587,237.83,7570
4/18/2018 15:22,238,238.03,237.87,237.94,8046
4/18/2018 15:21,238.1,238.18,237.99,238,14165
4/18/2018 15:20,238.15,238.17,238.041,238.103,14744
4/18/2018 15:19,237.955,238.15,237.94,238.1408,14492
4/18/2018 15:18,237.9874,237.9874,237.91,237.95,13790
4/18/2018 15:17,237.92,237.98,237.9,237.98,5700
4/18/2018 15:16,237.83,237.9423,237.8101,237.94,6124
4/18/2018 15:15,237.96,237.98,237.75,237.8131,9745
4/18/2018 15:14,237.96,238.0356,237.9292,237.9292,8679
4/18/2018 15:13,237.82,237.9936,237.79,237.9936,5001
4/18/2018 15:12,237.77,237.87,237.77,237.86,2775
4/18/2018 15:11,237.7804,237.82,237.74,237.8003,7459
4/18/2018 15:10,237.79,237.81,237.7221,237.77,8543
4/18/2018 15:09,237.97,237.97,237.7432,237.84,7900
4/18/2018 15:08,237.99,238.08,237.95,237.98,11599
4/18/2018 15:07,237.9166,237.98,237.89,237.95,8700
4/18/2018 15:06,237.84,237.9249,237.78,237.9,7778
4/18/2018 15:05,237.8,237.88,237.76,237.817,6832
4/18/2018 15:04,237.75,237.82,237.74,237.79,6106
4/18/2018 15:03,237.57,237.75,237.5575,237.75,4100
4/18/2018 15:02,237.49,237.63,237.48,237.57,7218
4/18/2018 15:01,237.59,237.67,237.44,237.51,5484
4/18/2018 15:00,237.841,237.89,237.55,237.57,9272
4/18/2018 14:59,237.86,237.93,237.83,237.8404,13320
4/18/2018 14:58,237.8,237.97,237.79,237.88,14619
4/18/2018 14:57,237.7,237.8,237.66,237.78,2739
4/18/2018 14:56,237.69,237.73,237.66,237.73,4074
4/18/2018 14:55,237.53,237.66,237.5,237.66,2280
4/18/2018 14:54,237.6,237.615,237.55,237.57,5925
4/18/2018 14:53,237.74,237.74,237.55,237.59,9600
4/18/2018 14:52,237.65,237.81,237.63,237.78,8388
4/18/2018 14:51,237.54,237.66,237.54,237.64,4650
4/18/2018 14:50,237.48,237.68,237.4,237.54,5638
4/18/2018 14:49,237.45,237.483,237.36,237.48,5250
4/18/2018 14:48,237.47,237.48,237.2731,237.46,7696
4/18/2018 14:47,237.571,237.68,237.47,237.52,27881
4/18/2018 14:46,237.52,237.7092,237.49,237.6508,21832
4/18/2018 14:45,237.56,237.67,237.5336,237.5336,10717
4/18/2018 14:44,237.59,237.59,237.3605,237.496,7024
4/18/2018 14:43,237.7636,237.7636,237.35,237.57,10895
4/18/2018 14:42,237.7502,237.906,237.71,237.7512,15404
4/18/2018 14:41,237.656,237.79,237.61,237.7468,11988
4/18/2018 14:40,237.76,237.76,237.67,237.67,5111
4/18/2018 14:39,237.69,237.81,237.64,237.8,2824
4/18/2018 14:38,237.87,237.87,237.62,237.62,2350
4/18/2018 14:37,237.8,237.93,237.79,237.8172,3691
4/18/2018 14:36,237.7988,237.823,237.77,237.823,1650
4/18/2018 14:35,237.76,237.86,237.7583,237.8,2674
4/18/2018 14:34,237.73,237.73,237.73,237.73,600
4/18/2018 14:33,237.8635,237.8635,237.729,237.78,3598
4/18/2018 14:32,237.94,237.99,237.85,237.9399,7545
4/18/2018 14:31,237.9,238.09,237.9,237.97,21858
4/18/2018 14:30,237.8966,237.9102,237.78,237.87,4506
4/18/2018 14:29,237.86,237.95,237.83,237.9,4400
4/18/2018 14:28,237.815,237.93,237.8,237.86,6100
4/18/2018 14:27,237.7,237.83,237.7,237.83,7507
4/18/2018 14:26,237.83,237.9214,237.64,237.735,12709
4/18/2018 14:25,238.081,238.0962,237.77,237.7986,9450
4/18/2018 14:24,238.3866,238.3866,238.09,238.09,13533
4/18/2018 14:23,238.1248,238.4,238.08,238.4,4647
4/18/2018 14:22,238,238.1464,237.98,238.1464,4682
4/18/2018 14:21,237.84,238.054,237.84,238.05,6361
4/18/2018 14:20,237.93,237.93,237.8401,237.849,5600
4/18/2018 14:19,238.05,238.07,237.91,237.9407,10469
4/18/2018 14:18,238.17,238.17,238.04,238.114,5300
4/18/2018 14:17,238.13,238.18,238.0964,238.149,4457
4/18/2018 14:16,238.14,238.26,238.14,238.2,3322
4/18/2018 14:15,238.18,238.2,238.14,238.1405,3300
4/18/2018 14:14,238.24,238.3246,238.17,238.1801,5627
4/18/2018 14:13,238.2141,238.2992,238.18,238.2164,6211
4/18/2018 14:12,238.0735,238.25,238.0701,238.2172,17335
4/18/2018 14:11,238.05,238.11,237.9527,238.03,5841
4/18/2018 14:10,238.0476,238.07,237.9,237.97,14037
4/18/2018 14:09,238.0572,238.07,237.96,238,10825
4/18/2018 14:08,238.0895,238.1,237.97,238.0355,8390
4/18/2018 14:07,237.8989,238.1,237.8416,238.1,39610
4/18/2018 14:06,237.56,237.93,237.56,237.93,22190
4/18/2018 14:05,237.58,237.6,237.52,237.54,2827
4/18/2018 14:04,237.43,237.54,237.38,237.5101,9254
4/18/2018 14:03,237.32,237.48,237.28,237.3898,2952
4/18/2018 14:02,237.07,237.39,237.03,237.28,8075
4/18/2018 14:01,237.37,237.37,237.06,237.08,6560
4/18/2018 14:00,237.51,237.51,237.2801,237.2801,30496
4/18/2018 13:59,237.64,237.655,237.53,237.54,2791
4/18/2018 13:58,237.7648,237.8229,237.69,237.749,10652
4/18/2018 13:57,237.68,237.8,237.63,237.75,5746
4/18/2018 13:56,237.46,237.66,237.45,237.66,6678
4/18/2018 13:55,237.4,237.5299,237.33,237.4955,6409
4/18/2018 13:54,237.42,237.46,237.4,237.45,8476
4/18/2018 13:53,237.57,237.57,237.39,237.39,5452
4/18/2018 13:52,237.4348,237.5,237.4,237.5,2167
4/18/2018 13:51,237.44,237.4619,237.3601,237.4619,4785
4/18/2018 13:50,237.3202,237.4049,237.2,237.4049,4651
4/18/2018 13:49,237.3,237.39,237.26,237.312,2268
4/18/2018 13:48,237.38,237.3941,237.26,237.2971,4224
4/18/2018 13:47,237.6395,237.6395,237.44,237.44,4560
4/18/2018 13:46,237.36,237.631,237.3352,237.631,12692
4/18/2018 13:45,237.37,237.47,237.32,237.32,5319
4/18/2018 13:44,237.395,237.46,237.37,237.4081,7060
4/18/2018 13:43,237.36,237.459,237.35,237.459,4412
4/18/2018 13:42,237.4,237.415,237.27,237.35,6201
4/18/2018 13:41,237.28,237.42,237.14,237.42,19175
4/18/2018 13:40,237.3,237.38,237.28,237.3017,5634
4/18/2018 13:39,237.33,237.3787,237.3155,237.35,4908
4/18/2018 13:38,237.3992,237.3992,237.25,237.37,5855
4/18/2018 13:37,237.54,237.5664,237.42,237.42,4952
4/18/2018 13:36,237.4563,237.5655,237.4289,237.54,12770
4/18/2018 13:35,237.2729,237.435,237.2,237.435,7539
4/18/2018 13:34,237.17,237.3,237.17,237.2917,5710
4/18/2018 13:33,237.45,237.45,237.07,237.1135,13896
4/18/2018 13:32,237.48,237.54,237.45,237.45,2640
4/18/2018 13:31,237.7281,237.77,237.55,237.55,6241
4/18/2018 13:30,237.516,237.715,237.516,237.698,2749
4/18/2018 13:29,237.46,237.595,237.4588,237.52,4932
4/18/2018 13:28,237.5052,237.52,237.41,237.5008,3454
4/18/2018 13:27,237.3776,237.5854,237.33,237.5,5781
4/18/2018 13:26,237.48,237.5153,237.38,237.41,8480
4/18/2018 13:25,237.62,237.675,237.47,237.506,5615
4/18/2018 13:24,237.83,237.83,237.51,237.61,10969
4/18/2018 13:23,238.09,238.16,237.83,237.84,7547
4/18/2018 13:22,238.21,238.21,238.11,238.11,2100
4/18/2018 13:21,238.06,238.22,238.0576,238.1804,9919
4/18/2018 13:20,237.96,238.14,237.96,237.99,7616
4/18/2018 13:19,238,238.0299,237.91,238,4844
4/18/2018 13:18,238.14,238.1505,238.04,238.04,3800
4/18/2018 13:17,238.26,238.2859,238.031,238.15,6046
4/18/2018 13:16,238.46,238.46,238.31,238.3298,2850
4/18/2018 13:15,238.36,238.44,238.311,238.415,3724
4/18/2018 13:14,238.1903,238.38,238.1541,238.3652,8600
4/18/2018 13:13,237.98,238.1946,237.97,238.1946,8564
4/18/2018 13:12,238.11,238.11,237.9564,237.9564,7566
4/18/2018 13:11,238.2428,238.28,238.1,238.1,1718
4/18/2018 13:10,238.33,238.33,238.1105,238.25,7636
4/18/2018 13:09,238.3337,238.39,238.3337,238.3675,1993
4/18/2018 13:08,238.31,238.34,238.28,238.29,1901
4/18/2018 13:07,238.4331,238.4331,238.34,238.353,3904
4/18/2018 13:06,238.4033,238.4033,238.332,238.38,2345
4/18/2018 13:05,238.34,238.42,238.2656,238.42,2050
4/18/2018 13:04,238.4458,238.456,238.25,238.31,7336
4/18/2018 13:03,238.49,238.58,238.4,238.44,12096
4/18/2018 13:02,238.375,238.48,238.36,238.45,4139
4/18/2018 13:01,238.31,238.43,238.17,238.37,4262
4/18/2018 13:00,238.51,238.55,238.3,238.3,5848
4/18/2018 12:59,238.34,238.59,238.334,238.53,16393
4/18/2018 12:58,238.35,238.42,238.275,238.33,11212
4/18/2018 12:57,238.06,238.35,238,238.34,11202
4/18/2018 12:56,238.06,238.14,238,238.01,5113
4/18/2018 12:55,237.91,238.17,237.89,238.15,6375
4/18/2018 12:54,237.91,237.959,237.8401,237.88,4643
4/18/2018 12:53,237.91,238.03,237.76,237.97,5519
4/18/2018 12:52,238.04,238.0441,237.935,237.95,6331
4/18/2018 12:51,237.8852,238.105,237.8852,238.09,7338
4/18/2018 12:50,237.8842,238.03,237.84,237.95,9964
4/18/2018 12:49,238,238.05,237.81,237.9,8455
4/18/2018 12:48,238.04,238.185,237.99,238.0481,11620
4/18/2018 12:47,237.7044,238.0825,237.7044,238.0825,13331
4/18/2018 12:46,237.73,237.745,237.58,237.745,7784
4/18/2018 12:45,237.465,237.7799,237.41,237.7799,26097
4/18/2018 12:44,237.564,237.64,237.47,237.48,22763
4/18/2018 12:43,238.085,238.11,237.52,237.52,22165
4/18/2018 12:42,238.08,238.14,238.055,238.0948,14611
4/18/2018 12:41,238.19,238.19,237.87,238.06,79965
4/18/2018 12:40,238.275,238.275,238.14,238.24,21923
4/18/2018 12:39,238.4254,238.499,238.23,238.3,16608
4/18/2018 12:38,238.6711,238.6711,238.3,238.4402,49825
4/18/2018 12:37,238.87,238.87,238.65,238.65,10979
4/18/2018 12:36,238.96,238.966,238.84,238.88,11833
4/18/2018 12:35,239.03,239.07,238.88,238.99,9831
4/18/2018 12:34,238.9701,239.1,238.92,239.03,13147
4/18/2018 12:33,239.045,239.045,238.9,239.023,9831
4/18/2018 12:32,239.07,239.0784,238.87,239.02,11503
4/18/2018 12:31,239.09,239.24,239.04,239.0487,12035
4/18/2018 12:30,238.92,239.25,238.92,239.0301,19474
4/18/2018 12:29,238.86,238.8841,238.75,238.875,15605
4/18/2018 12:28,238.96,239.0152,238.81,238.89,17534
4/18/2018 12:27,239.0156,239.12,238.8291,238.89,22230
4/18/2018 12:26,238.89,239.09,238.8565,239.01,48414
4/18/2018 12:25,238.8103,238.9378,238.7454,238.85,37635
4/18/2018 12:24,238.6,238.83,238.5601,238.812,36055
4/18/2018 12:23,238.3772,238.6,238.3772,238.6,10547
4/18/2018 12:22,238.245,238.4189,238.22,238.4189,29282
4/18/2018 12:21,238.46,238.5,238.155,238.28,22495
4/18/2018 12:20,238.65,238.735,238.4,238.4356,15618
4/18/2018 12:19,238.315,238.68,238.315,238.65,39424
4/18/2018 12:18,238.28,238.36,238.26,238.29,7201
4/18/2018 12:17,238.33,238.33,238.19,238.2405,11615
4/18/2018 12:16,238.36,238.3602,238.18,238.3197,11223
4/18/2018 12:15,238.28,238.35,238.16,238.3257,8385
4/18/2018 12:14,238.01,238.36,238.01,238.24,10512
4/18/2018 12:13,238.16,238.199,237.98,238.03,9029
4/18/2018 12:12,238.4152,238.4152,238.07,238.159,16946
4/18/2018 12:11,237.9701,238.4,237.97,238.4,21940
4/18/2018 12:10,238.02,238.05,237.91,237.9401,16962
4/18/2018 12:09,238.17,238.18,238.03,238.03,15579
4/18/2018 12:08,237.8,238.15,237.785,238.1252,45301
4/18/2018 12:07,237.62,237.75,237.5808,237.75,2540
4/18/2018 12:06,237.7952,237.7952,237.63,237.6798,6586
4/18/2018 12:05,237.63,237.7912,237.63,237.7912,10894
4/18/2018 12:04,237.6352,237.6352,237.52,237.6,10644
4/18/2018 12:03,237.32,237.6403,237.32,237.6403,12089
4/18/2018 12:02,237.35,237.399,237.27,237.27,7456
4/18/2018 12:01,237.25,237.38,237.2398,237.37,9025
4/18/2018 12:00,237.215,237.34,237.21,237.21,4621
4/18/2018 11:59,237.2827,237.39,237.17,237.26,5215
4/18/2018 11:58,237.3101,237.4416,237.29,237.36,4749
4/18/2018 11:57,237.55,237.5602,237.24,237.34,14367
4/18/2018 11:56,237.77,237.77,237.5695,237.6,7286
4/18/2018 11:55,237.5197,237.8,237.48,237.7892,12860
4/18/2018 11:54,237.58,237.6,237.44,237.5342,9445
4/18/2018 11:53,237.4,237.65,237.36,237.58,11620
4/18/2018 11:52,237.14,237.39,237.13,237.31,7032
4/18/2018 11:51,236.9047,237.14,236.8101,237.14,10241
4/18/2018 11:50,237.015,237.0299,236.871,236.9242,5306
4/18/2018 11:49,236.9431,237.0752,236.86,237,20057
4/18/2018 11:48,236.8102,237.11,236.8102,236.9603,25548
4/18/2018 11:47,236.67,236.8607,236.66,236.83,13405
4/18/2018 11:46,237.08,237.08,236.62,236.6699,45225
4/18/2018 11:45,237.1465,237.15,236.95,237.09,27393
4/18/2018 11:44,237.36,237.39,237.08,237.16,17685
4/18/2018 11:43,237.445,237.4788,237.37,237.39,4923
4/18/2018 11:42,237.61,237.61,237.4007,237.43,12022
4/18/2018 11:41,237.8,237.8,237.61,237.61,8160
4/18/2018 11:40,237.717,237.8,237.53,237.7294,20393
4/18/2018 11:39,237.72,237.88,237.6498,237.6855,24168
4/18/2018 11:38,237.69,237.81,237.69,237.72,11167
4/18/2018 11:37,237.5725,237.72,237.44,237.72,9654
4/18/2018 11:36,237.4896,237.62,237.4896,237.5401,4427
4/18/2018 11:35,237.3199,237.6716,237.3199,237.54,12533
4/18/2018 11:34,237.2676,237.318,237.25,237.28,5663
4/18/2018 11:33,237.4328,237.4328,237.25,237.25,10292
4/18/2018 11:32,237.42,237.4904,237.4,237.4339,7675
4/18/2018 11:31,237.5805,237.6286,237.3764,237.4144,12024
4/18/2018 11:30,237.795,237.795,237.49,237.5103,15801
4/18/2018 11:29,237.74,237.85,237.685,237.8315,18991
4/18/2018 11:28,237.51,237.73,237.47,237.73,16976
4/18/2018 11:27,237.45,237.5659,237.39,237.5101,14529
4/18/2018 11:26,237.34,237.5195,237.34,237.5,2810
4/18/2018 11:25,237.51,237.525,237.31,237.37,13147
4/18/2018 11:24,237.4399,237.59,237.4399,237.5628,13368
4/18/2018 11:23,237.3683,237.44,237.27,237.39,10150
4/18/2018 11:22,237.2102,237.37,237.18,237.3544,7655
4/18/2018 11:21,237.08,237.214,236.9725,237.214,15995
4/18/2018 11:20,237.23,237.2402,236.9635,237.09,15888
4/18/2018 11:19,237.3099,237.35,237.18,237.24,6472
4/18/2018 11:18,237.1801,237.4003,237.18,237.24,13771
4/18/2018 11:17,237.07,237.3084,237.07,237.19,14075
4/18/2018 11:16,237.483,237.53,237.05,237.12,33728
4/18/2018 11:15,237.51,237.6412,237.47,237.51,11494
4/18/2018 11:14,237.35,237.599,237.34,237.46,15150
4/18/2018 11:13,237.47,237.5899,237.28,237.28,37064
4/18/2018 11:12,237.28,237.47,237.25,237.4626,13581
4/18/2018 11:11,237.32,237.3999,237.25,237.3,13436
4/18/2018 11:10,237.37,237.48,237.28,237.2832,24140
4/18/2018 11:09,237.2,237.46,237.14,237.365,23569
4/18/2018 11:08,236.96,237.193,236.91,237.193,27344
4/18/2018 11:07,236.75,237.08,236.75,236.91,47857
4/18/2018 11:06,236.75,236.88,236.7,236.7301,27420
4/18/2018 11:05,236.6683,236.765,236.64,236.7,24777
4/18/2018 11:04,236.55,236.76,236.5301,236.649,7970
4/18/2018 11:03,236.6405,236.6405,236.44,236.5288,7448
4/18/2018 11:02,236.5,236.8051,236.49,236.55,27809
4/18/2018 11:01,236.47,236.54,236.37,236.47,15129
4/18/2018 11:00,236.4,236.5,236.36,236.475,18267
4/18/2018 10:59,236.38,236.3801,236.35,236.3801,1142
4/18/2018 10:58,236.35,236.42,236.21,236.24,26644
4/18/2018 10:57,236.3157,236.4,236.21,236.32,11652
4/18/2018 10:56,236.12,236.36,236.06,236.3098,13555
4/18/2018 10:55,236.2,236.38,236.1,236.1024,20664
4/18/2018 10:54,236.03,236.31,236,236,11960
4/18/2018 10:53,235.89,236.0659,235.88,235.95,6525
4/18/2018 10:52,236.14,236.1699,235.75,235.8306,10399
4/18/2018 10:51,236.2709,236.2948,236.09,236.14,12748
4/18/2018 10:50,236,236.29,235.92,236.29,11009
4/18/2018 10:49,235.89,236.19,235.89,235.9649,12309
4/18/2018 10:48,235.91,235.95,235.7,235.81,8869
4/18/2018 10:47,235.97,235.97,235.71,235.86,15591
4/18/2018 10:46,236.12,236.1768,235.86,235.97,14376
4/18/2018 10:45,236.1,236.1,235.6,236.08,40599
4/18/2018 10:44,236.1326,236.3799,236.08,236.1,23529
4/18/2018 10:43,236.33,236.39,236.06,236.16,20053
4/18/2018 10:42,236.73,236.79,236.34,236.397,30756
4/18/2018 10:41,236.74,236.83,236.6535,236.722,22709
4/18/2018 10:40,236.34,236.73,236.34,236.73,14474
4/18/2018 10:39,236.5162,236.5162,236.24,236.36,10813
4/18/2018 10:38,236.55,236.7284,236.5266,236.5266,20042
4/18/2018 10:37,236.38,236.7454,236.2534,236.6381,21881
4/18/2018 10:36,236.1019,236.555,236,236.479,12801
4/18/2018 10:35,236.186,236.28,236.021,236.14,24107
4/18/2018 10:34,236.4001,236.44,236.1348,236.14,13496
4/18/2018 10:33,236.6356,236.6356,236.351,236.46,11736
4/18/2018 10:32,236.476,236.78,236.46,236.622,13238
4/18/2018 10:31,236.73,236.9,236.3,236.4607,46564
4/18/2018 10:30,236.26,236.95,236.26,236.6866,52041
4/18/2018 10:29,236.01,236.4,235.97,236.35,26449
4/18/2018 10:28,235.99,236.12,235.94,236.01,12533
4/18/2018 10:27,236.06,236.22,235.94,236.07,21257
4/18/2018 10:26,235.9641,236.29,235.96,236.11,24628
4/18/2018 10:25,235.3965,236.01,235.39,235.99,46367
4/18/2018 10:24,235.38,235.4,235.02,235.39,13861
4/18/2018 10:23,234.87,235.4,234.87,235.4,10254
4/18/2018 10:22,235.09,235.1,234.72,234.8998,15000
4/18/2018 10:21,235.19,235.41,234.94,235.035,28989
